編號,車位類別,車位價格,車位面積平方公尺
RPWOMLKLQHJFFCE48CA,坡道機械,0,16.29
RPRNMLTJQHJFFBE48CA,升降機械,0,
RPRNMLTJQHJFFBE48CA,升降機械,0,
RPRNMLTJQHJFFBE48CA,升降機械,0,
RPPNMLKMQHJFFAE57CA,坡道平面,0,31.29
RPRNMLMJRHJFFAE77CA,坡道平面,0,25.77
RPPNMLNJRHJFFAE67CA,坡道平面,0,15.50
RPRNMLKKQHJFFAE57CA,坡道平面,0,13.03
RPSNMLSJQHJFFAE38CA,坡道平面,0,15.92
RPRNMLQLQHJFFAE28CA,坡道機械,0,5.64
RPVOMLNJRHJFFAE38CA,坡道平面,0,24.11
RPTPMLMKQHJFFBE28CA,坡道平面,0,19.14
RPTPMLMKQHJFFBE28CA,坡道平面,0,19.14
RPTPMLMKQHJFFBE28CA,坡道平面,0,19.14
RPUOMLOKQHJFFBE48CA,一樓平面,0,
RPXNMLMKQHJFFCE58CA,坡道平面,0,15.13
RPXNMLMKQHJFFCE58CA,坡道平面,0,15.13
RPTNMLLKQHJFFCE08CA,坡道平面,1700000,23.59
RPTNMLLKQHJFFCE08CA,坡道平面,1800000,25.85
RPTNMLLKQHJFFCE08CA,坡道平面,1800000,25.85
RPPNMLTJQHJFFDE48CA,坡道機械,0,5.93
SPWNMLLKQHJFFDE58CA,坡道平面,1000000,35.36
RPXOMLPKQHJFFDE09CA,坡道平面,0,
RPQNMLKMQHJFFDE97CA,坡道平面,0,20.71
RPRNMLKMQHJFFDE08CA,坡道平面,0,23.22
RPVOMLRLQHJFFDE56CA,坡道平面,0,24.21
RPXOMLRLQHJFFDE76CA,坡道平面,0,24.21
RPQPMLRLQHJFFDE78CA,坡道平面,0,24.21
RPRPMLRLQHJFFDE88CA,坡道平面,0,24.21
RPSPMLRLQHJFFDE98CA,坡道平面,0,24.21
RPTPMLRLQHJFFDE09CA,坡道平面,0,24.21
RPVPMLRLQHJFFDE66CA,坡道平面,0,24.21
RPXPMLRLQHJFFDE86CA,坡道平面,0,24.21
RPTNMLQJQHJFFEE68CA,坡道平面,0,25.37
RPPOMLRJQHJFFEE48CA,坡道機械,0,6.73
RPUOMLRJQHJFFEE98CA,坡道機械,0,6.73
RPSPMLRJQHJFFEE88CA,坡道平面,0,18.99
RPWNMLLKQHJFFEE58CA,坡道平面,0,29.65
RPQQMLMKQHJFFEE38CA,坡道平面,1000000,18.09
RPSOMLLLQHJFFEE38CA,坡道平面,0,
RPRNMLTLQHJFFEE98CA,坡道平面,0,
RPUPMLQLQHJFFEE56CA,坡道平面,0,
RPOPMLLJRHJFFEE97CA,坡道平面,0,
RPVPMLMJRHJFFEE78CA,坡道機械,0,11.24
RPWNMLLKQHJFFGE78CA,坡道平面,0,
RPXNMLLKQHJFFGE88CA,坡道平面,0,
RPPNMLQJQHJFFGE48CA,一樓平面,0,
RPPNMLQJQHJFFGE48CA,一樓平面,0,
RPRNMLMKQHJFFIE58CA,坡道平面,0,121.92
RPUNMLKMQHJFFJE98CA,坡道平面,0,
RPUNMLLJRHJFFEE48DA,升降機械,0,
RPQOMLLJRHJFFGE38DA,升降機械,0,
RPVNMLLKQHJFFGE78DA,升降機械,0,
RPXNMLQKRHJFFBE09DA,坡道機械,0,
RPXNMLQKRHJFFBE09DA,坡道機械,0,
RPXNMLQKRHJFFBE09DA,坡道機械,0,
RPXNMLQKRHJFFBE09DA,坡道機械,0,
RPXNMLQKRHJFFBE09DA,坡道機械,0,
RPXNMLQKRHJFFBE09DA,坡道機械,0,
RPXNMLQKRHJFFBE09DA,坡道機械,0,
RPXNMLQKRHJFFBE09DA,坡道機械,0,
RPTNMLOLQHJFFIE09CA,一樓平面,0,
RPXNMLSKQHJFFIE17CA,一樓平面,0,
RPXNMLSKQHJFFIE17CA,一樓平面,0,
RPVOMLLJRHJFFGE78CA,其他,0,
RPOOMLMKQHJFFGE18CA,坡道平面,0,
RPQNMLOKQHJFFGE48CA,坡道機械,0,13.80
RPVNMLSJQHJFFGE66CA,坡道平面,0,
RPXNMLSJQHJFFGE86CA,坡道平面,0,20.28
RPOOMLSJQHJFFGE68CA,坡道平面,0,20.28
RPPOMLSJQHJFFGE78CA,坡道平面,0,20.28
RPQOMLSJQHJFFGE88CA,坡道平面,0,20.28
RPSRMLTKRHJFFEE86CA,坡道平面,0,16.52
RPVOMLPLQHJFFEE09CA,坡道機械,0,5.13
RPTOMLOKQHJFFEE68CA,坡道平面,0,
RPTNMLSJQHJFFEE88CA,坡道平面,0,29.02
RPUNMLSJQHJFFEE98CA,坡道平面,0,23.73
RPVNMLSJQHJFFEE09CA,坡道平面,0,23.73
RPQNMLSLQHJFFDE68CA,坡道平面,0,24.21
RPRNMLSLQHJFFDE78CA,坡道平面,0,24.21
RPSNMLSLQHJFFDE88CA,坡道平面,0,24.21
RPSNMLLLQHJFFDE18CA,坡道平面,0,28.02
RPTNMLSKQHJFFCE78CA,坡道平面,0,19.47
RPUNMLSKQHJFFCE88CA,坡道平面,0,19.47
RPWNMLSKQHJFFCE09CA,坡道平面,0,19.47
RPXNMLSKQHJFFCE56CA,坡道平面,0,19.47
RPOOMLSKQHJFFCE38CA,坡道平面,0,19.47
RPRNMLTKQHJFFBE58CA,坡道平面,0,22.11
RPRNMLTKQHJFFBE58CA,坡道平面,0,22.11
RPRNMLTKQHJFFBE58CA,坡道平面,0,22.11
RPOOMLSKQHJFFBE28CA,坡道平面,0,16.54
RPPNMLMKQHJFFBE67CA,坡道平面,0,12.00
RPQNMLKMQHJFFAE67CA,坡道平面,0,26.97
RPQOMLTLQHJFFAE58CA,坡道平面,0,4.93
RPROMLPKQHJFFAE18CA,坡道平面,0,28.00
RPROMLPKQHJFFAE18CA,坡道平面,0,28.00
RPWNMLRJQHJFFAE68CA,坡道平面,0,26.54
RPWNMLRJQHJFFAE68CA,坡道平面,0,26.54
RPUOMLRJQHJFFAE58CA,坡道平面,0,26.54
RPUOMLRJQHJFFAE58CA,坡道平面,0,22.97
RPUOMLRJQHJFFAE58CA,坡道平面,0,22.97
RPVOMLRJQHJFFAE68CA,坡道平面,0,22.97
RPXOMLRJQHJFFAE88CA,坡道平面,0,26.54
RPXOMLRJQHJFFAE88CA,坡道平面,0,26.54
RPOPMLRJQHJFFAE08CA,坡道平面,0,22.97
RPOPMLRJQHJFFAE08CA,坡道平面,0,26.54
RPSOMLLKQHJFFAE87CA,升降機械,0,10.48
RPPOMLMLQHJFFAE77CA,坡道平面,0,26.00
RPPOMLMLQHJFFAE77CA,坡道平面,0,26.00
RPVNMLPLQHJFFAE58CA,坡道平面,0,19.67
RPUNMLLLQHJFFAE08CA,坡道平面,0,
RPVNMLRLQHJFFAE78CA,坡道機械,0,9.30
RPSNMLOKQHJFFBE18CA,升降機械,0,
RPVNMLQLQHJFFBE78CA,坡道機械,0,
RPVNMLMLQHJFFCE48CA,坡道機械,0,12.50
RPTOMLSKQHJFFCE88CA,坡道機械,0,13.60
RPWNMLSJQHJFFCE98CA,坡道平面,0,
RPRNMLTJQHJFFDE68CA,坡道平面,0,
RPUNMLLLQHJFFDE38CA,坡道平面,0,28.02
RPSNMLPLQHJFFDE58CA,坡道平面,0,
RPVOMLSKQHJFFEE66CA,坡道平面,0,22.33
RPQNMLTKQHJFFEE78CA,坡道平面,0,
RPQNMLSKQHJFFEE68CA,坡道機械,0,15.00
RPUNMLOJRHJFFEE68CA,坡道平面,0,16.52
RPRQMLOJRHJFFEE68CA,坡道平面,0,25.23
RPTQMLOJRHJFFEE88CA,坡道平面,0,25.23
RPORMLOJRHJFFEE48CA,坡道平面,0,25.23
RPVQMLOJRHJFFEE09CA,坡道平面,0,29.22
RPWQMLOJRHJFFEE56CA,坡道平面,0,29.22
RPPNMLTJQHJFFFE68CA,升降機械,0,
RPWNMLRJQHJFFFE56CA,升降機械,0,
RPTOMLQLQHJFFFE09CA,坡道機械,0,
RPQPMLLKQHJFFGE38CA,坡道平面,0,
RPSNMLQKQHJFFGE88CA,坡道平面,0,18.78
RPSNMLQKQHJFFGE88CA,坡道平面,0,21.63
RPPNMLNKQHJFFGE28CA,坡道機械,0,
RPROMLTLQHJFFGE66CA,坡道平面,0,19.99
RPUNMLSJQHJFFIE76CA,坡道平面,0,20.86
RPVNMLSJQHJFFIE86CA,坡道平面,0,20.86
RPOOMLLKQHJFFAE57DA,坡道平面,0,
RPPPMLRJQHJFFDE58DA,升降機械,0,11.62
RPQNMLLKQHJFFDE97DA,坡道平面,0,
RPPOMLMKQHJFFEE18DA,坡道機械,0,
RPRNMLNJRHJFFGE58DA,坡道平面,0,
RPQNMLTJRHJFFGE09DA,坡道平面,0,
RPWNMLMKQHJFFBE48DA,升降機械,0,
RPXNMLMKQHJFFBE58DA,升降機械,0,
RPPOMLMKQHJFFBE87DA,升降機械,0,
RPROMLMKQHJFFBE08DA,升降機械,0,
RPSOMLMKQHJFFBE18DA,升降機械,0,
RPUOMLMKQHJFFBE38DA,升降機械,0,
RPPPMLNJRHJFFGE48CA,坡道平面,0,
RPXOMLOJRHJFFGE66CA,坡道平面,0,17.57
RPPOMLSLQHJFFGE98CA,坡道平面,0,
RPRNMLPJRHJFFEE48CA,坡道機械,0,
RPRNMLPJRHJFFEE48CA,坡道機械,0,
RPOQMLMLQHJFFEE28CA,坡道平面,0,35.20
RPQNMLMLQHJFFEE18CA,坡道機械,0,10.04
RPPNMLSKQHJFFEE58CA,坡道機械,0,
RPOPMLPKQHJFFEE38CA,坡道機械,0,
RPTNMLOKQHJFFEE58CA,坡道機械,0,6.73
RPQNMLMKQHJFFEE08CA,坡道平面,0,25.37
RPQNMLMKQHJFFEE08CA,坡道平面,0,29.30
RPTPMLOJRHJFFDE68CA,坡道平面,0,24.50
RPTPMLOJRHJFFDE68CA,坡道平面,0,24.50
RPUPMLOJRHJFFDE78CA,坡道平面,0,24.50
RPUPMLOJRHJFFDE78CA,坡道平面,0,24.50
RPWOMLTJRHJFFDE76CA,坡道平面,0,15.93
RPXOMLTJRHJFFDE86CA,坡道機械,0,5.93
RPPPMLTJRHJFFDE78CA,坡道機械,0,5.93
RPOPMLOKQHJFFDE18CA,坡道平面,0,16.34
RPTNMLQKQHJFFCE58CA,坡道平面,0,19.13
RPTNMLQKQHJFFCE58CA,坡道平面,0,19.13
RPSOMLQLQHJFFBE58CA,坡道平面,0,19.84
RPSOMLQLQHJFFBE58CA,坡道平面,0,19.84
RPTNMLTKQHJFFBE78CA,坡道平面,0,
RPTNMLTKQHJFFBE78CA,坡道平面,0,
RPRNMLMKQHJFFBE87CA,坡道機械,0,
RPPNMLNKQHJFFAE67CA,升降機械,500000,11.36
RPWNMLLKQHJFFAE18CA,坡道平面,0,16.54
RPWNMLLKQHJFFAE18CA,坡道平面,0,16.54
RPPOMLLKQHJFFAE57CA,坡道平面,0,16.66
RPQOMLLKQHJFFAE67CA,坡道平面,0,16.66
RPRPMLOJRHJFFAE18CA,坡道平面,0,24.00
RPVPMLOJRHJFFAE58CA,坡道平面,0,
RPQNMLPKQHJFFAE97CA,坡道機械,0,6.00
RPOOMLOKQHJFFAE77CA,坡道平面,0,
RPPNMLMJRHJFFAE57CA,坡道平面,0,32.15
RPXNMLTLRHJFFAE66CA,坡道機械,0,
RPUNMLMKQHJFFBE18CA,坡道平面,0,
RPTOMLMKQHJFFBE18CA,坡道平面,0,22.11
RPTOMLMKQHJFFBE18CA,坡道平面,0,22.11
RPTOMLMKQHJFFBE18CA,坡道平面,0,22.11
RPXNMLTKQHJFFCE66CA,坡道機械,0,8.51
RPXOMLOKQHJFFDE98CA,升降機械,0,13.69
RPROMLMKQHJFFDE18CA,坡道平面,0,
RPPRMLLLQHJFFDE28CA,升降機械,0,11.56
RPOOMLOJRHJFFDE08CA,升降機械,0,
RPROMLOJRHJFFDE38CA,坡道機械,0,13.81
RPVNMLOJRHJFFDE68CA,坡道平面,0,27.19
RPVNMLOJRHJFFDE68CA,坡道平面,0,30.08
RPRPMLPKQHJFFEE68CA,坡道機械,0,
RPSOMLSLQHJFFEE09CA,坡道平面,0,25.00
RPWNMLTLQHJFFEE86CA,坡道機械,0,
RPWOMLQLQHJFFEE66CA,坡道機械,0,9.01
RPWOMLQLQHJFFFE76CA,坡道平面,0,
RPWOMLLJRHJFFIE09CA,坡道平面,0,
RPTNMLPKQHJFFDE68DA,坡道平面,0,25.89
RPQNMLTKQHJFFLE86CA,坡道平面,500000,22.33
RPTNMLTKQHJFFIE86CA,坡道平面,0,
RPPNMLTJRHJFFGE88CA,坡道平面,0,20.00
RPRNMLTJRHJFFGE09CA,坡道機械,0,8.00
RPOPMLPKQHJFFGE58CA,坡道平面,0,23.44
RPPPMLPKQHJFFGE68CA,坡道平面,0,25.58
RPTOMLSLQHJFFEE56CA,坡道平面,0,
RPXNMLTKQHJFFEE86CA,坡道平面,0,
RPXNMLTKQHJFFEE86CA,坡道機械,0,
RPTPMLPKQHJFFEE88CA,坡道平面,0,36.69
RPTPMLKKRHJFFDE38CA,坡道平面,0,22.87
RPTPMLKKRHJFFDE38CA,坡道平面,0,24.62
RPUPMLKKRHJFFDE48CA,坡道平面,0,24.62
RPUPMLKKRHJFFDE48CA,坡道平面,0,24.62
RPWPMLKKRHJFFDE68CA,坡道平面,0,23.22
RPOPMLMLQHJFFDE08CA,坡道機械,0,
RPTOMLOKQHJFFDE58CA,坡道平面,0,
RPSNMLLKRHJFFBE97CA,坡道平面,0,
RPWNMLKLQHJFFBE28CA,坡道平面,0,27.56
RPWNMLKLQHJFFBE28CA,坡道平面,0,27.56
RPTNMLNJRHJFFAE08CA,坡道平面,0,7.12
RPSNMLPKQHJFFAE18CA,坡道平面,0,
RPXNMLKKRHJFFAE28CA,坡道平面,0,26.97
RPOOMLPKQHJFFAE87CA,坡道平面,0,
RPSNMLPLQHJFFAE28CA,坡道機械,0,
RPWOMLKLQHJFFAE28CA,坡道平面,1200000,13.04
RPOPMLKLQHJFFAE57CA,坡道平面,1200000,13.04
RPPOMLTLRHJFFAE58CA,坡道平面,0,25.70
RPQNMLPKQHJFFBE08CA,坡道平面,0,22.11
RPQNMLPKQHJFFBE08CA,坡道平面,0,22.11
RPXNMLPKQHJFFBE78CA,坡道平面,0,12.65
RPXNMLPKQHJFFBE78CA,坡道平面,0,12.65
RPXNMLPKQHJFFBE78CA,坡道平面,0,12.65
RPOOMLPKQHJFFBE97CA,坡道平面,0,12.65
RPRNMLSKQHJFFBE48CA,坡道平面,0,
RPRNMLSKQHJFFBE48CA,坡道平面,0,
RPUOMLPKQHJFFCE68CA,坡道機械,0,18.33
RPXNMLPKQHJFFDE98CA,坡道平面,0,
RPOOMLPKQHJFFDE18CA,坡道平面,0,
RPQOMLTKQHJFFDE78CA,坡道平面,1100000,22.50
RPOPMLLJRHJFFDE87CA,其他,0,
RPQQMLKKRHJFFDE18CA,坡道平面,0,23.22
RPSQMLKKRHJFFDE38CA,坡道平面,0,23.22
RPUQMLKKRHJFFDE58CA,坡道平面,0,23.22
RPXQMLKKRHJFFDE88CA,坡道平面,0,23.22
RPQPMLTJRHJFFDE88CA,坡道平面,0,33.11
RPXNMLOKQHJFFEE98CA,坡道平面,0,18.00
RPXNMLRLQHJFFEE76CA,坡道平面,0,17.53
RPWNMLLJRHJFFEE58CA,坡道機械,200000,
RPPOMLOJRHJFFEE28CA,坡道平面,0,16.52
RPROMLOJRHJFFEE48CA,坡道平面,0,16.52
RPTOMLOJRHJFFEE68CA,坡道平面,0,16.52
RPVOMLPJRHJFFEE98CA,坡道平面,0,27.53
RPXOMLPJRHJFFEE56CA,坡道平面,0,27.53
RPVNMLTJRHJFFEE66CA,坡道機械,0,19.06
RPXNMLTJRHJFFEE86CA,坡道平面,0,27.53
RPOPMLTJRHJFFEE78CA,坡道平面,0,27.53
RPTPMLTJRHJFFEE66CA,坡道平面,0,27.53
RPWNMLMKRHJFFEE78CA,坡道平面,0,19.14
RPWNMLMKRHJFFEE78CA,坡道平面,0,19.14
RPVPMLKLQHJFFGE88CA,坡道平面,0,16.58
RPUOMLMLQHJFFGE88CA,坡道平面,0,
RPTNMLLLQHJFFIE78CA,坡道平面,0,
RPUNMLPKQHJFFBE58DA,坡道平面,0,
RPUNMLMLQHJFFCE48DA,坡道機械,0,9.51
RPVNMLTKQHJFFAE98DA,坡道平面,0,
RPQNMLTKQHJFFGE09DA,坡道平面,0,20.60
RPQNMLSKQHJFFDE68DA,坡道機械,0,
RPWOMLKKRHJFFDE68DA,坡道機械,0,6.48
RPRPMLMLQHJFFDE48DA,升降機械,0,
RPPPMLLKRHJFFDE18DA,坡道平面,0,
RPOOMLSKQHJFFEE68DA,坡道平面,0,
RPXNMLMLQHJFFEE98DA,坡道平面,0,27.13
RPQOMLSKQHJFFGE09DA,升降機械,0,
RPUNMLKLQHJFFAE08DA,坡道平面,0,28.81
RPVNMLKLQHJFFAE18DA,坡道平面,0,22.87
RPRPMLKLQHJFFAE97DA,坡道機械,0,
RPXNMLQLQHJFFAE98DA,升降平面,0,
RPRNMLTKQHJFFAE58DA,坡道平面,0,16.44
RPSNMLSKQHJFFBE68DA,坡道平面,0,
RPWNMLRKRHJFFBE09DA,升降機械,0,
RPWNMLRKRHJFFBE09DA,升降機械,0,
RPQNMLPLQHJFFLE56CA,坡道平面,0,
RPVNMLKLQHJFFLE56CA,坡道平面,0,
RPSOMLPKRHJFFIE56CA,坡道平面,0,
RPWNMLPJRHJFFIE76CA,升降平面,0,
RPPOMLNJRHJFFGE38CA,坡道平面,0,
RPUNMLLJRHJFFGE58CA,一樓平面,0,
RPSPMLLLQHJFFGE68CA,升降平面,0,
RPQNMLOLQHJFFGE58CA,其他,0,
RPUPMLKLQHJFFGE78CA,坡道平面,0,16.58
RPUNMLTKQHJFFGE76CA,坡道平面,0,25.25
RPTOMLMKRHJFFEE58CA,坡道平面,0,
RPUPMLTJRHJFFEE76CA,坡道平面,0,27.53
RPWNMLKKRHJFFEE58CA,坡道機械,0,19.06
RPPOMLKKRHJFFEE97CA,坡道平面,0,24.14
RPSOMLKKRHJFFEE28CA,坡道平面,0,27.53
RPQNMLMJRHJFFEE08CA,升降機械,0,
RPPNMLQLQHJFFEE48CA,升降機械,0,
RPWPMLTKRHJFFEE07CA,坡道平面,600000,30.59
RPRNMLNLQHJFFEE38CA,坡道平面,0,
RPUNMLLLQHJFFEE48CA,坡道平面,0,
RPXOMLLLQHJFFEE88CA,坡道平面,0,29.02
RPPPMLLLQHJFFEE18CA,坡道平面,0,25.65
RPOOMLMJRHJFFDE87CA,坡道平面,0,
RPOQMLOJRHJFFDE28CA,坡道機械,0,
RPOOMLTKQHJFFDE58CA,一樓平面,0,
RPSOMLSKQHJFFCE78CA,坡道機械,0,
RPTNMLKLQHJFFAE87CA,坡道平面,0,26.54
RPTNMLKLQHJFFAE87CA,坡道平面,0,26.54
RPPNMLQLQHJFFAE08CA,坡道平面,0,
RPROMLMLQHJFFAE97CA,升降機械,0,
RPROMLMLQHJFFAE97CA,升降機械,0,
RPOPMLKKRHJFFAE57CA,坡道平面,0,19.34
RPOOMLPJRHJFFAE87CA,坡道平面,0,19.67
RPROMLKLQHJFFAE77CA,坡道平面,0,22.02
RPROMLKLQHJFFAE77CA,坡道平面,0,22.02
RPROMLKLQHJFFAE77CA,坡道平面,0,22.02
RPTOMLKLQHJFFAE97CA,坡道平面,0,18.99
RPTOMLKLQHJFFAE97CA,坡道平面,0,18.99
RPTOMLKLQHJFFAE97CA,坡道平面,0,18.99
RPUOMLKLQHJFFAE08CA,坡道平面,0,30.54
RPUOMLKLQHJFFAE08CA,坡道平面,0,30.54
RPVOMLKLQHJFFAE18CA,坡道平面,0,30.54
RPVNMLLLQHJFFAE18CA,坡道平面,0,
RPSOMLLJRHJFFAE87CA,坡道機械,0,
RPSNMLPLQHJFFBE38CA,坡道平面,0,22.11
RPSNMLPLQHJFFBE38CA,坡道平面,0,22.11
RPRNMLKLQHJFFBE77CA,坡道平面,0,
RPTNMLKLQHJFFBE97CA,坡道平面,0,
RPPOMLTKQHJFFCE58CA,坡道平面,0,15.13
RPVNMLTKQHJFFDE56CA,坡道平面,0,
RPWNMLTKQHJFFDE66CA,坡道平面,0,
RPUNMLSLQHJFFDE09CA,坡道平面,0,21.30
RPWPMLTJRHJFFDE86CA,坡道平面,0,
RPUNMLQKRHJFFDE88CA,坡道平面,0,24.21
RPVNMLQKRHJFFDE98CA,坡道平面,0,24.21
RPWNMLQKRHJFFDE09CA,坡道平面,0,24.21
RPXNMLQKRHJFFDE56CA,坡道平面,0,24.21
RPPOMLQKRHJFFDE48CA,坡道平面,0,24.21
RPVOMLRKRHJFFDE56CA,坡道平面,0,21.30
RPOPMLTKQHJFFEE78CA,坡道機械,0,
RPSOMLPLQHJFFEE78CA,一樓平面,0,
RPSOMLLJRHJFFEE28CA,坡道機械,0,
RPOPMLKKRHJFFEE97CA,坡道平面,0,24.14
RPQPMLKKRHJFFEE18CA,坡道平面,0,27.53
RPRPMLKKRHJFFEE28CA,坡道平面,0,27.53
RPUPMLKKRHJFFEE58CA,坡道平面,0,27.53
RPOQMLKKRHJFFEE08CA,坡道平面,0,
RPTNMLMKRHJFFEE48CA,坡道平面,0,11.05
RPQNMLLKRHJFFEE08CA,坡道平面,0,18.10
RPSNMLLKRHJFFEE28CA,坡道平面,0,
RPOOMLLLQHJFFGE18CA,坡道平面,0,16.22
RPPOMLLLQHJFFGE28CA,坡道平面,0,20.28
RPQOMLLLQHJFFGE38CA,坡道平面,0,20.28
RPWOMLSKQHJFFGE96CA,坡道平面,0,
RPTNMLOLQHJFFGE88CA,坡道平面,0,27.25
RPTOMLQLQHJFFGE56CA,坡道平面,0,
RPRNMLPJRHJFFGE68CA,坡道平面,0,
RPWOMLOJRHJFFGE56CA,坡道平面,0,
RPVNMLPLQHJFFCE88DA,坡道機械,0,
RPPNMLTKQHJFFCE58DA,坡道機械,0,
RPPNMLMLQHJFFGE38DA,坡道機械,0,
RPRNMLKLQHJFFEE18DA,坡道平面,0,23.25
RPRNMLMLQHJFFEE38DA,坡道平面,0,
RPUNMLMLQHJFFEE68DA,坡道機械,0,12.88
RPRNMLMLQHJFFDE28DA,坡道平面,0,26.48
RPSNMLKLQHJFFCE08DA,一樓平面,0,19.43
RPTPMLLLQHJFFCE48DA,坡道機械,0,
RPTNMLPLQHJFFCE68DA,坡道平面,0,
RPWNMLKKRHJFFLE66CA,一樓平面,0,24.08
RPOQMLLJRHJFFIE48CA,坡道平面,0,36.50
RPQNMLKLQHJFFIE38CA,一樓平面,0,
RPUOMLLLQHJFFGE78CA,升降平面,0,12.79
RPVOMLLLQHJFFGE88CA,升降機械,0,12.79
RPWOMLLLQHJFFGE98CA,升降機械,0,12.79
RPXOMLLLQHJFFGE09CA,坡道平面,0,25.58
RPROMLKLQHJFFGE38CA,坡道平面,0,25.58
RPQPMLKLQHJFFGE38CA,坡道機械,0,13.54
RPTNMLLKRHJFFEE38CA,坡道機械,0,
RPSPMLMKRHJFFEE58CA,坡道機械,0,
RPVPMLMKRHJFFEE88CA,坡道平面,0,
RPWPMLMKRHJFFEE98CA,坡道平面,0,
RPPQMLMKRHJFFEE38CA,坡道平面,0,
RPSOMLRKRHJFFEE98CA,坡道機械,0,
RPUOMLRKRHJFFEE56CA,坡道平面,0,
RPWPMLRKRHJFFEE86CA,坡道機械,0,
RPWOMLQKRHJFFEE66CA,坡道平面,0,
RPXOMLQKRHJFFEE76CA,坡道機械,0,
RPPPMLQKRHJFFEE68CA,坡道平面,0,
RPQPMLQKRHJFFEE78CA,坡道平面,0,
RPQNMLRKRHJFFEE68CA,坡道平面,0,
RPSNMLRKRHJFFEE88CA,坡道平面,0,
RPVNMLRKRHJFFEE56CA,坡道平面,0,
RPWNMLRKRHJFFEE66CA,坡道機械,0,
RPXNMLRKRHJFFEE76CA,坡道平面,0,
RPVNMLKLQHJFFEE48CA,坡道機械,0,6.73
RPXNMLKLQHJFFEE68CA,坡道機械,0,6.73
RPOOMLKLQHJFFEE87CA,坡道平面,0,18.99
RPPOMLLLQHJFFEE08CA,坡道平面,0,
RPWOMLRKRHJFFDE66CA,坡道平面,0,15.93
RPXOMLRKRHJFFDE76CA,坡道機械,0,5.93
RPQPMLRKRHJFFDE78CA,坡道平面,0,24.50
RPQPMLRKRHJFFDE78CA,坡道平面,0,24.50
RPQPMLRKRHJFFDE78CA,坡道平面,0,24.50
RPSPMLRKRHJFFDE98CA,坡道平面,0,28.42
RPSPMLRKRHJFFDE98CA,坡道平面,0,28.42
RPSPMLRKRHJFFDE98CA,坡道平面,0,24.50
RPOPMLRLQHJFFDE58CA,坡道平面,0,
RPXNMLQJRHJFFCE98CA,坡道平面,0,
RPSNMLQKRHJFFCE58CA,坡道平面,0,14.97
RPROMLNJRHJFFBE08CA,坡道平面,0,
RPROMLNJRHJFFBE08CA,坡道平面,0,
RPROMLNJRHJFFBE08CA,坡道平面,0,
RPROMLNJRHJFFBE08CA,坡道平面,0,
RPROMLNJRHJFFBE08CA,坡道平面,0,
RPROMLNJRHJFFBE08CA,坡道平面,0,
RPROMLNJRHJFFBE08CA,坡道平面,0,
RPQNMLLLQHJFFAE67CA,坡道平面,0,16.66
RPSOMLRKRHJFFAE58CA,坡道平面,0,26.97
RPUOMLRKRHJFFAE78CA,坡道平面,0,30.04
RPOPMLOJRHJFFAE87CA,坡道平面,0,
RPVNMLOJRHJFFAE38CA,坡道平面,0,29.96
RPVNMLOJRHJFFAE38CA,坡道平面,0,27.95
