編號,車位類別,車位價格,車位面積平方公尺
RPSNMLPJQHIFFAA57CA,升降平面,0,13.01
RPTOMLOKQHIFFAA77CA,坡道平面,1540000,41.37
RPTPMLKMQHIFFAA67CA,坡道平面,1540000,41.36
RPROMLOJRHIFFAA57CA,坡道平面,0,35.69
RPROMLOJRHIFFAA57CA,坡道平面,0,35.33
RPSPMLPJQHIFFBA87CA,坡道機械,0,17.00
RPPRMLPJQHIFFBA77CA,坡道機械,0,
RPTNMLPKQHIFFBA87CA,升降平面,0,
RPPOMLTKQHIFFBA97CA,坡道機械,0,12.61
RPXSMLPJQHIFFCA78CA,坡道機械,0,10.02
RPTQMLQJQHIFFCA28CA,升降平面,0,
RPTQMLQJQHIFFCA28CA,升降平面,0,
RPOOMLTJQHIFFCA87CA,坡道機械,0,8.62
RPUNMLNKQHIFFCA87CA,坡道平面,2400000,54.42
RPWQMLOKQHIFFCA48CA,坡道平面,6000000,31.52
RPWQMLOKQHIFFCA48CA,坡道平面,0,31.52
RPWQMLOKQHIFFCA48CA,坡道平面,0,31.52
RPPRMLOKQHIFFCA87CA,坡道平面,7900000,27.70
RPPRMLOKQHIFFCA87CA,坡道平面,0,31.52
RPPRMLOKQHIFFCA87CA,坡道平面,0,31.52
RPPRMLOKQHIFFCA87CA,坡道平面,0,27.70
SPWOMLPKQHIFFCA48CA,坡道平面,0,35.33
SPWOMLPKQHIFFCA48CA,坡道平面,0,31.15
SPOPMLPKQHIFFCA77CA,坡道平面,0,35.33
SPOPMLPKQHIFFCA77CA,坡道平面,0,35.34
RPRRMLMJRHIFFCA87CA,坡道平面,0,12.98
RPRRMLMJRHIFFCA87CA,坡道平面,0,14.98
RPRRMLMJRHIFFCA87CA,坡道平面,0,14.98
RPRRMLMJRHIFFCA87CA,坡道平面,0,12.98
RPSRMLMJRHIFFCA97CA,坡道平面,0,14.98
RPSRMLMJRHIFFCA97CA,坡道平面,0,14.98
RPSRMLMJRHIFFCA97CA,坡道平面,0,12.98
RPSRMLMJRHIFFCA97CA,坡道平面,0,12.98
RPRRMLQLQHIFFCA38CA,坡道機械,0,19.28
RPUNMLRJQHIFFDA28CA,坡道平面,0,45.02
RPUNMLRJQHIFFDA28CA,坡道平面,0,45.02
RPPPMLTJQHIFFEA28CA,坡道平面,0,37.77
RPPPMLTJQHIFFEA28CA,坡道平面,0,37.77
RPWOMLMKQHIFFEA28CA,坡道機械,0,18.70
RPWOMLMKQHIFFEA28CA,坡道機械,0,18.70
RPWOMLMKQHIFFEA28CA,坡道平面,0,37.39
RPOPMLMKQHIFFEA57CA,坡道機械,0,18.70
RPOPMLMKQHIFFEA57CA,坡道平面,0,37.39
RPOPMLMKQHIFFEA57CA,坡道機械,0,18.70
RPSQMLOLIIIFFDA57CA,坡道平面,0,30.06
RPSQMLOLIIIFFDA57CA,坡道平面,0,30.06
RPWOMLTJQHIFFFA98CA,升降平面,0,
RPOOMLOKQHIFFFA77CA,坡道機械,1470000,
RPUOMLNLQHIFFFA38CA,其他,4500000,
RPSOMLQJQHIFFDA18DA,坡道平面,0,
RPRNMLSJQHIFFFA38DA,坡道平面,0,
RPRNMLSJQHIFFFA38DA,坡道平面,0,
RPRNMLSJQHIFFFA38DA,坡道平面,0,
RPPOMLSJQHIFFFA28DA,坡道平面,0,
RPPOMLSJQHIFFFA28DA,坡道平面,0,
RPROMLSJQHIFFFA48DA,坡道平面,0,
RPROMLSJQHIFFFA48DA,坡道平面,0,
RPROMLSJQHIFFFA48DA,坡道平面,0,
RPUOMLSJQHIFFFA78DA,坡道平面,0,
RPUOMLSJQHIFFFA78DA,坡道平面,0,
RPXNMLSJQHIFFAA48DA,坡道機械,0,17.79
RPXNMLSJQHIFFAA48DA,坡道機械,0,17.79
RPQQMLQJQHIFFBA97DA,坡道機械,0,
RPWNMLRJQHIFFFA68CA,坡道機械,0,24.75
RPTOMLQJQHIFFFA38CA,坡道平面,0,19.28
RPTNMLKMQHIFFEA87CA,坡道平面,2500000,21.95
RPROMLTJQHIFFEA38CA,坡道平面,0,
RPSNMLNKQHIFFDA77CA,坡道平面,0,
RPXPMLNKQHIFFDA48CA,坡道平面,3000000,25.16
RPWQMLNKQHIFFDA48CA,坡道平面,0,27.81
RPWQMLNKQHIFFDA48CA,坡道平面,0,27.81
RPOPMLTJQHIFFDA08CA,坡道平面,0,
RPOPMLTJQHIFFDA08CA,坡道平面,0,
RPOTMLQJQHIFFDA18CA,坡道機械,0,
RPOTMLQJQHIFFDA18CA,坡道機械,0,
RPXQMLMJRHIFFCA38CA,坡道平面,0,14.98
RPXQMLMJRHIFFCA38CA,坡道平面,0,14.98
RPXQMLMJRHIFFCA38CA,坡道平面,0,14.98
RPORMLMJRHIFFCA57CA,坡道平面,0,14.98
RPORMLMJRHIFFCA57CA,坡道平面,0,14.98
RPORMLMJRHIFFCA57CA,坡道平面,0,14.98
RPQPMLTKQHIFFCA28CA,坡道平面,0,
RPQPMLTKQHIFFCA28CA,坡道平面,0,
RPRRMLOKQHIFFCA08CA,坡道平面,0,31.52
RPRRMLOKQHIFFCA08CA,坡道平面,0,31.52
RPRRMLOKQHIFFCA08CA,坡道平面,0,27.70
RPRRMLOKQHIFFCA08CA,坡道平面,7900000,27.70
RPOSMLOKQHIFFCA87CA,其他,4300000,20.58
RPOSMLOKQHIFFCA87CA,其他,0,20.58
RPOSMLOKQHIFFCA87CA,其他,0,20.58
RPOSMLOKQHIFFCA87CA,其他,0,20.58
RPSUMLOKQHIFFCA48CA,坡道平面,2300000,43.75
RPSUMLOKQHIFFCA48CA,坡道平面,2100000,43.75
SPSUMLOKQHIFFCA58CA,坡道平面,2300000,43.75
SPSUMLOKQHIFFCA58CA,坡道平面,2500000,43.75
RPRNMLMKQHIFFCA47CA,坡道機械,0,25.10
RPUQMLSJQHIFFCA58CA,坡道平面,0,
RPUQMLSJQHIFFCA58CA,坡道平面,0,
RPOQMLSJQHIFFCA97CA,坡道平面,0,
RPOQMLSJQHIFFCA97CA,坡道機械,0,
RPQTMLRJQHIFFCA38CA,坡道平面,0,34.01
RPQOMLSJQHIFFCA97CA,坡道平面,0,
RPPNMLRJQHIFFBA57CA,塔式車位,0,2.12
RPPPMLRJQHIFFAA67CA,坡道平面,0,33.43
RPSNMLMKQHIFFAA37CA,坡道平面,0,
RPSNMLKKQHIFFAA17CA,坡道機械,0,17.28
RPVNMLOKQHIFFAA87CA,坡道平面,0,
RPUNMLRLQHIFFAA18CA,坡道平面,2500000,50.84
RPTOMLPKQHIFFAA87CA,坡道平面,0,36.79
RPTNMLKKQHIFFAA27CA,坡道平面,0,36.58
RPVOMLRJQHIFFAA18CA,坡道機械,0,21.74
RPVOMLRJQHIFFAA18CA,坡道機械,0,21.74
RPUNMLTJQHIFFAA18CA,坡道平面,0,57.07
RPXNMLNKQHIFFBA08CA,升降機械,0,
RPTSMLRJQHIFFCA58CA,坡道平面,0,16.63
RPSQMLSJQHIFFCA38CA,坡道平面,0,34.24
RPSTMLSJQHIFFCA68CA,坡道平面,0,
RPPPMLTJQHIFFCA08CA,坡道平面,0,40.74
RPUPMLTJQHIFFCA58CA,坡道平面,0,
RPUSMLTJQHIFFCA88CA,坡道平面,0,39.65
RPWSMLTJQHIFFCA09CA,坡道平面,0,39.65
RPOTMLTJQHIFFCA38CA,坡道平面,0,39.65
RPPOMLKKQHIFFCA17CA,坡道平面,0,
RPRNMLNKQHIFFCA57CA,坡道平面,0,39.65
RPQNMLQLQHIFFCA87CA,坡道平面,3000000,38.64
RPQNMLQLQHIFFCA87CA,坡道平面,3000000,38.64
RPQNMLPKQHIFFDA77CA,坡道平面,0,
RPQNMLPKQHIFFDA77CA,坡道平面,0,
RPWOMLTLQHIFFDA98CA,坡道平面,0,32.61
RPWOMLTLQHIFFDA98CA,坡道平面,0,32.61
RPWPMLTLQHIFFDA09CA,坡道平面,0,32.59
SPWPMLTLQHIFFDA56CA,坡道平面,0,32.59
TPWPMLTLQHIFFDA66CA,坡道平面,0,
TPWPMLTLQHIFFDA66CA,坡道平面,0,
TPWPMLTLQHIFFDA66CA,坡道平面,0,
TPWPMLTLQHIFFDA66CA,坡道平面,0,
TPWPMLTLQHIFFDA66CA,坡道平面,0,
TPWPMLTLQHIFFDA66CA,坡道平面,0,
UPWPMLTLQHIFFDA76CA,坡道平面,2200000,32.59
VPWPMLTLQHIFFDA86CA,坡道平面,0,
VPWPMLTLQHIFFDA86CA,坡道平面,0,
RPPQMLTLQHIFFDA48CA,坡道平面,0,
RPPQMLTLQHIFFDA48CA,坡道平面,0,
RPPQMLTLQHIFFDA48CA,坡道平面,0,
SPPQMLTLQHIFFDA58CA,坡道平面,2000000,32.59
TPPQMLTLQHIFFDA68CA,坡道平面,1800000,32.59
UPPQMLTLQHIFFDA78CA,坡道平面,1800000,32.59
RPRQMLRJQHIFFEA38CA,坡道平面,0,44.08
RPXNMLSJQHIFFEA78CA,坡道平面,0,
RPXPMLPKQHIFFEA78CA,坡道平面,0,
RPSPMLPKQHIFFEA28CA,坡道平面,0,23.31
RPQQMLOLIIIFFDA37CA,坡道平面,2220000,46.31
RPOPMLNJRHIFFEA67CA,坡道平面,0,11.59
RPXNMLRJQHIFFBA48DA,坡道平面,0,
RPXNMLRJQHIFFBA48DA,坡道平面,0,
RPXNMLRJQHIFFBA48DA,坡道平面,0,
RPSNMLKKQHIFFCA47DA,坡道平面,0,
RPWNMLSJQHIFFAA38DA,坡道機械,0,
RPQOMLTKQHIFFAA08DA,升降機械,0,
RPQVMLKLQHIFFCA18DA,升降機械,0,20.88
SPQVMLKLQHIFFCA28DA,升降機械,0,20.88
RPPOMLNKQHIFFDA67DA,坡道機械,0,16.53
RPPOMLNKQHIFFDA67DA,坡道平面,0,
RPVPMLTJQHIFFCA78DA,坡道平面,0,
RPWNMLTJQHIFFFA88CA,坡道機械,0,15.82
RPWNMLSJQHIFFFA78CA,升降平面,0,
RPQNMLTKQHIFFFA38CA,升降平面,0,
RPQNMLTKQHIFFFA38CA,一樓平面,0,
RPWNMLMLQHIFFEA28CA,坡道平面,0,26.08
RPVOMLMKQHIFFEA18CA,坡道平面,2400000,14.39
RPTOMLSJQHIFFEA48CA,坡道平面,0,46.86
RPQRMLMJRHIFFDA87CA,坡道機械,0,
RPUNMLKLQHIFFDA77CA,坡道平面,0,
RPQQMLQKQHIFFDA18CA,坡道機械,0,10.87
RPTNMLTKQHIFFDA48CA,升降平面,0,39.44
RPTNMLTKQHIFFDA48CA,升降機械,0,39.45
RPTNMLTKQHIFFDA48CA,升降機械,0,39.45
RPTNMLTKQHIFFDA48CA,升降機械,0,39.45
RPVPMLMJRHIFFCA08CA,坡道平面,0,
RPVNMLNJRHIFFCA97CA,坡道機械,950000,22.06
RPVNMLNJRHIFFCA97CA,坡道機械,950000,22.06
RPVNMLNJRHIFFCA97CA,坡道機械,950000,22.06
RPVNMLNJRHIFFCA97CA,坡道機械,950000,22.06
RPWNMLNJRHIFFCA08CA,坡道機械,1370000,22.06
RPWNMLNJRHIFFCA08CA,坡道平面,2760000,44.11
RPWNMLNJRHIFFCA08CA,坡道平面,2760000,44.11
RPWNMLNJRHIFFCA08CA,坡道機械,1370000,22.06
RPPQMLOKQHIFFCA77CA,坡道平面,0,31.04
RPPQMLOKQHIFFCA77CA,坡道平面,0,31.04
RPPQMLMKQHIFFCA57CA,坡道機械,0,10.02
RPPSMLNKQHIFFCA87CA,坡道平面,0,39.65
RPVOMLNKQHIFFCA08CA,坡道平面,0,39.65
RPQPMLNKQHIFFCA67CA,坡道平面,0,39.65
RPRPMLNKQHIFFCA77CA,坡道平面,0,39.65
RPSPMLNKQHIFFCA87CA,坡道平面,0,39.65
RPTNMLNKQHIFFCA77CA,坡道平面,0,39.65
RPVNMLNKQHIFFCA97CA,坡道平面,0,39.65
RPOOMLNKQHIFFCA37CA,坡道平面,0,39.65
RPSNMLTJQHIFFBA08CA,升降機械,1850600,9.47
RPOOMLTJQHIFFBA77CA,坡道平面,3000000,31.27
RPVOMLPJRHIFFBA18CA,其他,0,35.94
RPXOMLPJRHIFFBA38CA,其他,0,35.94
RPPPMLPJRHIFFBA67CA,其他,0,35.94
RPRPMLPJRHIFFBA87CA,其他,0,35.94
RPTPMLPJRHIFFBA08CA,其他,0,35.94
RPVPMLPJRHIFFBA28CA,其他,0,35.94
RPVPMLPJRHIFFBA28CA,其他,0,35.94
RPXPMLPJRHIFFBA48CA,其他,0,35.94
RPOPMLSJQHIFFBA77CA,升降機械,0,26.14
RPOPMLSJQHIFFBA77CA,升降機械,0,26.14
RPPOMLSJQHIFFBA77CA,坡道平面,0,
RPPOMLSJQHIFFBA77CA,坡道平面,0,
RPSNMLTJQHIFFAA97CA,坡道機械,0,13.95
RPVNMLTJQHIFFAA28CA,升降機械,0,15.17
RPVNMLMKQHIFFAA67CA,坡道機械,0,16.50
RPVOMLOKQHIFFAA97CA,坡道平面,1480000,35.69
RPSPMLMKQHIFFAA57CA,坡道平面,0,44.05
RPTNMLSKQHIFFAA08CA,坡道平面,0,46.62
RPPNMLTLQHIFFAA87CA,坡道平面,0,34.52
RPPNMLTLQHIFFAA87CA,坡道平面,0,34.52
RPOOMLPJRHIFFAA37CA,坡道平面,1480000,35.69
RPQOMLPJRHIFFAA57CA,坡道平面,0,41.37
RPQOMLPJRHIFFAA57CA,坡道平面,0,41.37
RPRNMLQKQHIFFAA67CA,升降機械,0,
RPRNMLQKQHIFFAA67CA,升降機械,0,
RPXNMLQKQHIFFAA28CA,升降機械,0,
RPPNMLNKQHIFFAA17CA,坡道平面,0,38.04
RPROMLTJQHIFFAA97CA,坡道平面,0,23.01
RPXNMLKMQHIFFBA97CA,坡道平面,1400000,42.77
RPOOMLKMQHIFFBA17CA,坡道平面,1400000,42.77
RPPPMLQLQHIFFBA87CA,坡道平面,0,
RPXNMLMKQHIFFBA97CA,升降機械,675000,16.99
RPXNMLMKQHIFFBA97CA,升降機械,675000,16.99
RPTOMLMKQHIFFBA67CA,坡道平面,0,44.94
RPWNMLOKQHIFFBA08CA,坡道平面,0,
RPTOMLMKQHIFFCA77CA,升降平面,0,21.05
RPTOMLMKQHIFFCA77CA,升降機械,0,21.05
RPWNMLMKQHIFFCA97CA,升降機械,1800000,
RPRPMLOKQHIFFCA87CA,坡道平面,1600000,41.66
RPRPMLOKQHIFFCA87CA,坡道平面,1600000,41.66
RPRPMLOKQHIFFCA87CA,坡道平面,1600000,41.66
RPVTMLOKQHIFFCA68CA,坡道平面,0,
RPQSMLOKQHIFFCA08CA,其他,1810000,51.79
RPOPMLTKQHIFFCA08CA,坡道平面,0,
RPSOMLMLQHIFFCA77CA,坡道機械,0,.06
RPQSMLMLQHIFFCA97CA,升降機械,0,14.83
RPQRMLMJRHIFFCA77CA,坡道平面,0,
RPQRMLMJRHIFFCA77CA,坡道平面,0,
RPRQMLMJRHIFFCA77CA,坡道平面,0,
RPWQMLMJRHIFFCA28CA,坡道平面,0,
RPWPMLMJRHIFFCA18CA,坡道平面,0,
RPWPMLMJRHIFFCA18CA,坡道平面,0,
RPQOMLNKQHIFFDA67CA,坡道平面,0,
RPUPMLQKQHIFFDA48CA,坡道平面,0,12.93
RPOOMLMKQHIFFEA47CA,坡道平面,0,42.99
RPVOMLOKQHIFFEA38CA,坡道平面,0,34.66
RPRPMLMJRHIFFEA87CA,坡道平面,0,43.78
RPSOMLKLQHIFFEA77CA,坡道機械,0,21.99
RPTOMLKLQHIFFEA87CA,坡道機械,0,21.99
RPQOMLMKQHIFFFA77CA,坡道平面,2200000,46.82
RPPNMLLKQHIFFCA27DA,坡道機械,0,
RPPOMLOKQHIFFAA47DA,升降機械,725000,
RPPOMLOKQHIFFAA47DA,升降機械,725000,
RPPNMLPKQHIFFDA77DA,坡道平面,3400000,
RPPOMLQJRHIFFEA08DA,坡道平面,0,
RPRPMLNLQHIFFDA08DA,坡道機械,0,32.70
RPTNMLLJRHIFFFA87CA,坡道平面,4300000,35.98
RPTNMLLJRHIFFFA87CA,坡道平面,4300000,35.98
RPTNMLLJRHIFFFA87CA,坡道平面,4300000,35.98
RPSNMLRLQHIFFEA38CA,升降機械,0,12.11
RPXOMLMJRHIFFEA38CA,一樓平面,0,
RPOPMLMJRHIFFEA57CA,坡道平面,0,
RPQPMLNKQHIFFEA87CA,坡道平面,0,32.96
RPQQMLMKQHIFFEA87CA,升降機械,0,13.01
RPVOMLOJRHIFFDA28CA,坡道平面,0,32.54
RPTRMLTJRHIFFDA88CA,坡道機械,0,16.00
RPTQMLPKQHIFFCA28CA,坡道平面,0,
RPRNMLPLIIIFFBA07CA,塔式車位,0,2.31
RPRNMLPLIIIFFBA07CA,塔式車位,0,2.31
RPRNMLPLIIIFFBA07CA,塔式車位,0,16.54
RPUNMLNKQHIFFBA77CA,坡道機械,0,17.00
RPTNMLQJRHIFFBA97CA,坡道平面,0,
RPTNMLQJRHIFFBA97CA,坡道平面,0,
RPTNMLQJRHIFFBA97CA,坡道平面,0,
RPPOMLKLQHIFFAA07CA,坡道平面,0,52.23
RPRPMLSLQHIFFAA18CA,升降機械,1000000,15.83
RPRPMLSLQHIFFAA18CA,升降機械,1000000,15.83
RPRPMLSLQHIFFAA18CA,升降機械,1000000,15.83
RPRPMLSLQHIFFAA18CA,升降機械,1000000,15.83
RPRPMLSLQHIFFAA18CA,升降機械,1000000,15.83
RPRPMLSLQHIFFAA18CA,升降機械,1000000,15.83
RPRPMLSLQHIFFAA18CA,升降機械,1000000,15.83
RPVOMLQJRHIFFAA18CA,坡道平面,0,
RPVOMLQJRHIFFAA18CA,坡道平面,0,
RPQPMLKMQHIFFAA37CA,坡道平面,2150000,33.16
RPQPMLKMQHIFFAA37CA,坡道平面,2150000,33.16
RPRPMLKMQHIFFAA47CA,坡道平面,0,33.16
RPRPMLKMQHIFFAA47CA,坡道平面,0,33.16
RPQOMLOKQHIFFAA47CA,坡道機械,0,4.07
RPWNMLKKKIIFFAA07CA,坡道機械,0,17.15
RPQOMLOKQHIFFCA67CA,坡道平面,0,
RPROMLTKQHIFFCA28CA,坡道機械,0,16.19
RPTNMLTKQHIFFCA38CA,坡道平面,1250000,48.31
RPUNMLTKQHIFFCA48CA,坡道平面,1250000,48.31
RPVNMLTKQHIFFCA58CA,坡道平面,1250000,48.31
RPXNMLKLQHIFFCA97CA,坡道平面,0,34.04
RPXNMLKLQHIFFCA97CA,坡道平面,0,35.36
RPPQMLTLQHIFFCA38CA,坡道平面,2100000,43.76
RPPQMLTLQHIFFCA38CA,坡道平面,2100000,43.76
RPPQMLTLQHIFFCA38CA,坡道平面,1600000,43.76
RPPQMLTLQHIFFCA38CA,坡道平面,1600000,43.76
RPQNMLTLQHIFFCA18CA,坡道平面,0,54.18
RPOPMLOKQHIFFDA67CA,升降機械,0,
RPXNMLPKQHIFFDA48CA,坡道平面,0,45.01
RPWPMLPKQHIFFDA58CA,坡道平面,2760000,44.87
RPRPMLQLQHIFFDA28CA,坡道平面,0,
RPWNMLNKQHIFFEA28CA,升降機械,0,26.67
RPWNMLNKQHIFFEA28CA,升降機械,0,26.67
RPPPMLNKQHIFFEA77CA,坡道平面,0,
RPTRMLOLIIIFFDA77CA,坡道平面,0,42.19
RPTRMLOLIIIFFDA77CA,坡道平面,0,42.19
RPUOMLNJRHIFFEA18CA,坡道平面,0,34.98
RPWOMLKMQHIFFFA38CA,坡道機械,0,
RPTUMLKLQHIFFCA38DA,坡道平面,0,
RPOOMLQKQHIFFEA97DA,升降機械,0,
RPUNMLQJRHIFFAA08DA,坡道平面,2500000,20.97
RPRRMLPKQHIFFCA28DA,坡道機械,0,
RPVNMLNLQHIFFEA28CA,坡道平面,0,
RPVNMLNLQHIFFEA28CA,坡道平面,0,
RPVNMLNLQHIFFEA28CA,坡道平面,0,
RPVNMLNLQHIFFEA28CA,坡道機械,0,
RPVNMLNLQHIFFEA28CA,坡道機械,0,
RPVNMLNLQHIFFEA28CA,坡道機械,0,
RPVOMLQLQHIFFEA68CA,升降平面,1600000,17.14
RPVOMLQLQHIFFEA68CA,升降平面,1600000,17.14
RPVOMLQLQHIFFEA68CA,升降平面,1500000,16.69
RPPQMLOKQHIFFEA97CA,坡道平面,0,29.97
RPROMLOKQHIFFEA97CA,升降機械,0,19.80
