編號,車位類別,車位價格,車位面積平方公尺
RPPNMLSKJIHFFCJ08CA,坡道平面,0,
RPQNMLPJKIHFFDJ97CA,一樓平面,0,
RPRNMLPJKIHFFDJ08CA,一樓平面,0,
RPTNMLPJKIHFFDJ28CA,一樓平面,0,
RPUNMLPJKIHFFDJ38CA,一樓平面,0,
RPTRMLPKJIHFFBJ58DA,坡道平面,1100000,30.00
RPTRMLPKJIHFFBJ58DA,坡道平面,1050000,30.00
RPTNMLRJKIHFFBJ38DA,坡道機械,0,
RPQOMLKLJIHFFBJ57DA,坡道平面,0,
RPXRMLPKJIHFFBJ98DA,坡道平面,1100000,30.00
RPRSMLQKJIHFFBJ58DA,坡道平面,0,
RPUOMLNJKIHFFCJ18CA,坡道平面,0,
RPWOMLNJKIHFFCJ38CA,坡道平面,0,
RPSNMLPJKIHFFCJ08CA,升降機械,0,
RPVTMLLLJIHFFBJ58CA,坡道平面,0,
RPVTMLLLJIHFFBJ58CA,坡道平面,0,
RPVTMLLLJIHFFBJ58CA,坡道平面,0,
RPVTMLLLJIHFFBJ58CA,坡道平面,0,
RPVOMLTLJIHFFBJ88CA,坡道平面,0,
RPUNMLPKJIHFFBJ18CA,坡道平面,0,32.08
RPUNMLPKJIHFFBJ18CA,坡道平面,0,32.08
RPOSMLQKJIHFFBJ18CA,坡道平面,1150000,31.61
RPPSMLQKJIHFFBJ28CA,坡道平面,1000000,31.61
RPPSMLQKJIHFFBJ28CA,坡道平面,1000000,31.61
RPOOMLTKJIHFFBJ08CA,坡道平面,0,
RPTOMLTKJIHFFBJ58CA,坡道平面,890000,45.99
RPRNMLKLJIHFFBJ47CA,坡道平面,0,33.30
RPRNMLKLJIHFFBJ47CA,坡道機械,0,21.80
RPRQMLQKJIHFFBJ28CA,坡道平面,0,
RPRQMLQKJIHFFBJ28CA,坡道平面,0,
RPTSMLQKJIHFFBJ68CA,坡道平面,1000000,31.61
RPUSMLQKJIHFFBJ78CA,坡道平面,1100000,31.61
RPOPMLQKJIHFFBJ87CA,一樓平面,0,18.77
RPVNMLPKJIHFFBJ28CA,坡道平面,0,32.08
RPWOMLOKJIHFFBJ38CA,坡道平面,1100000,30.46
RPOPMLNJKIHFFBJ57CA,坡道平面,0,
RPVOMLKMJIHFFBJ08CA,坡道平面,950000,31.56
RPVOMLKMJIHFFBJ08CA,坡道平面,950000,31.56
RPWOMLKMJIHFFBJ18CA,坡道平面,950000,31.56
RPWOMLKMJIHFFBJ18CA,坡道平面,950000,31.56
RPTRMLMLJIHFFBJ28CA,坡道平面,1000000,31.61
RPTRMLMLJIHFFBJ28CA,坡道平面,950000,29.52
RPVOMLNLJIHFFBJ28CA,坡道平面,0,
RPUOMLRLJIHFFBJ58CA,坡道平面,0,
RPUOMLRLJIHFFBJ58CA,坡道平面,0,
RPSOMLNLJIHFFBJ97CA,坡道平面,0,
RPTQMLMLJIHFFBJ18CA,坡道平面,0,
RPTNMLKKKIHFFBJ67CA,其他,0,10.00
RPROMLLLJIHFFCJ77CA,升降機械,0,
RPWNMLTKJIHFFDJ98CA,一樓平面,0,
RPSNMLTKJIHFFBJ48DA,坡道平面,750000,25.20
RPSNMLTKJIHFFBJ48DA,坡道平面,700000,25.20
RPUNMLTKJIHFFBJ68DA,坡道平面,850000,25.20
RPUNMLTKJIHFFBJ68DA,坡道平面,800000,25.20
RPXNMLPKJIHFFBJ58DA,坡道平面,0,
RPPQMLPKJIHFFBJ08DA,坡道平面,650000,25.20
RPRSMLPKJIHFFBJ48DA,坡道平面,1100000,30.00
RPTSMLPKJIHFFBJ68DA,坡道平面,1100000,30.00
RPOTMLPKJIHFFBJ28DA,坡道平面,1150000,30.00
RPOOMLRLJIHFFBJ08DA,坡道平面,0,
RPOOMLRLJIHFFBJ08DA,坡道平面,0,
RPORMLTKJIHFFBJ48DA,坡道平面,0,
RPORMLTKJIHFFBJ48DA,坡道平面,0,
RPQRMLTKJIHFFBJ68DA,坡道平面,0,
RPRSMLTKJIHFFBJ88DA,坡道平面,0,
RPTNMLKLJIHFFDJ87CA,一樓平面,0,
RPTNMLPJKIHFFCJ18CA,坡道平面,0,
RPTOMLKMJIHFFBJ87CA,坡道平面,900000,31.56
RPTOMLKMJIHFFBJ87CA,坡道平面,900000,31.56
RPSOMLTKJIHFFBJ48CA,坡道平面,0,37.01
RPSOMLTKJIHFFBJ48CA,坡道平面,0,37.01
RPTNMLTKJIHFFBJ48CA,坡道平面,0,
RPRWMLLLJIHFFBJ48CA,坡道平面,0,
RPROMLLKKIHFFBJ67CA,坡道平面,0,
RPROMLLKKIHFFBJ67CA,坡道平面,0,
RPSOMLLKKIHFFBJ77CA,坡道平面,0,
RPSOMLLKKIHFFBJ77CA,坡道平面,0,
RPUTMLNKKIHFFBJ68CA,坡道平面,0,
RPUTMLNKKIHFFBJ68CA,坡道平面,0,
RPXNMLPJKIHFFDJ68CA,一樓平面,0,
RPQSMLTKJIHFFBJ78DA,坡道平面,0,
RPRRMLMLJIHFFBJ18DA,坡道平面,0,
RPPOMLRLJIHFFBJ18DA,坡道平面,0,
RPPOMLRLJIHFFBJ18DA,坡道平面,0,
RPROMLRLJIHFFBJ38DA,坡道平面,0,
RPXOMLRLJIHFFBJ98DA,坡道平面,0,
RPOPMLRLJIHFFBJ18DA,坡道平面,0,
RPWNMLTKJIHFFCJ98DA,其他,0,
RPPNMLMKKIHFFCJ67DA,坡道平面,0,
RPPNMLRLJIHFFBJ08DA,坡道平面,0,
RPOOMLKLJIHFFBJ37DA,坡道平面,0,
RPTTMLLLJIHFFBJ48DA,坡道平面,0,
RPSSMLTKJIHFFBJ98DA,坡道平面,0,
RPOSMLTKJIHFFBJ58DA,坡道平面,0,
RPOOMLKKKIHFFCJ37CA,坡道平面,0,
RPXOMLMLJIHFFCJ48CA,升降機械,0,21.06
RPROMLNLJIHFFCJ97CA,坡道平面,0,
RPTPMLRLJIHFFCJ68CA,升降機械,410000,16.40
RPPPMLRLJIHFFCJ28CA,升降機械,410000,16.40
RPQPMLRLJIHFFCJ38CA,升降機械,380000,16.40
RPRPMLRLJIHFFCJ48CA,升降機械,395000,16.40
RPRPMLRLJIHFFCJ48CA,升降機械,395000,16.40
RPQNMLSJKIHFFBJ08CA,坡道平面,900000,35.75
RPRNMLSJKIHFFBJ18CA,坡道平面,900000,35.75
RPSNMLSJKIHFFBJ28CA,坡道平面,900000,35.75
RPUPMLRLJIHFFBJ68CA,坡道平面,0,
RPOWMLLLJIHFFBJ18CA,坡道平面,820000,27.51
RPOWMLLLJIHFFBJ18CA,坡道平面,960000,31.47
RPWNMLKLJIHFFBJ97CA,坡道平面,1150000,30.00
RPPOMLKLJIHFFBJ37CA,坡道平面,1100000,30.00
RPOOMLQLJIHFFBJ87CA,其他,0,
RPOOMLQLJIHFFBJ87CA,其他,0,
RPQNMLOLJIHFFBJ77CA,坡道平面,0,
RPSNMLOLJIHFFBJ97CA,一樓平面,0,
RPSNMLOLJIHFFBJ97CA,一樓平面,0,
RPWNMLNLJIHFFBJ28CA,一樓平面,300000,32.51
RPOOMLNLJIHFFBJ57CA,坡道平面,850000,45.99
RPPOMLNLJIHFFBJ67CA,坡道平面,890000,45.99
RPQNNLLLJIHFFBJ57CA,坡道平面,1100000,34.78
RPQNNLLLJIHFFBJ57CA,坡道平面,1100000,34.78
RPTWMLLLJIHFFBJ68CA,坡道平面,750000,34.78
RPUWMLLLJIHFFBJ78CA,坡道平面,950000,34.78
RPVWMLLLJIHFFBJ88CA,坡道平面,1100000,34.78
RPVWMLLLJIHFFBJ88CA,坡道平面,1100000,34.78
RPWWMLLLJIHFFBJ98CA,坡道平面,1075000,34.78
RPWWMLLLJIHFFBJ98CA,坡道平面,1075000,34.78
RPXWMLLLJIHFFBJ09CA,坡道平面,650000,34.78
RPXWMLLLJIHFFBJ09CA,坡道平面,650000,34.78
RPONNLLLJIHFFBJ37CA,坡道平面,650000,34.78
RPONNLLLJIHFFBJ37CA,坡道平面,650000,34.78
RPVRMLMLJIHFFBJ48CA,坡道平面,1100000,31.61
RPVRMLMLJIHFFBJ48CA,坡道平面,1100000,31.61
RPXRMLMLJIHFFBJ68CA,坡道平面,1050000,31.61
RPOSMLMLJIHFFBJ87CA,坡道平面,1000000,31.61
RPPSMLMLJIHFFBJ97CA,坡道平面,1360000,31.61
RPQSMLMLJIHFFBJ08CA,坡道平面,1350000,31.61
RPRSMLMLJIHFFBJ18CA,坡道平面,1100000,31.61
RPSSMLMLJIHFFBJ28CA,坡道平面,1050000,31.61
RPOPMLKMJIHFFBJ47CA,坡道平面,800000,33.29
RPQNMLMJKIHFFBJ47CA,坡道機械,0,
RPPNMLLKKIHFFCJ47CA,坡道平面,0,
RPVNMLLLJIHFFDJ18CA,坡道平面,0,
RPXNMLKLJIHFFBJ18DA,坡道平面,0,
RPXNMLKLJIHFFBJ18DA,坡道平面,0,
RPSRMLMLJIHFFBJ28DA,坡道機械,0,
RPXNMLQLJIHFFCJ88DA,一樓平面,0,
RPSOMLPJKIHFFDJ38DA,其他,0,
RPPNMLKMJIHFFBJ47DA,坡道機械,0,
RPPNMLKMJIHFFBJ47DA,坡道機械,0,
RPVOMLNJKIHFFCJ28CA,升降機械,0,
RPQOMLKMJIHFFBJ57CA,坡道平面,0,
RPVNMLSLJIHFFBJ68CA,坡道平面,0,27.97
RPSPMLRLJIHFFBJ48CA,坡道平面,0,
RPPQMLMLJIHFFBJ77CA,坡道機械,0,18.60
RPOUMLLLJIHFFBJ97CA,坡道平面,0,
RPOUMLLLJIHFFBJ97CA,坡道平面,0,
RPOUMLLLJIHFFBJ97CA,坡道平面,0,
RPRNNLLLJIHFFBJ67CA,坡道平面,750000,34.78
RPRNNLLLJIHFFBJ67CA,坡道平面,750000,34.78
RPPNMLQLJIHFFBJ87CA,坡道平面,0,33.30
RPPNMLQLJIHFFBJ87CA,坡道機械,0,21.80
RPRNMLQLJIHFFBJ08CA,坡道平面,0,
RPRNMLRLJIHFFBJ18CA,坡道平面,0,
RPRNMLRLJIHFFBJ18CA,坡道機械,0,
RPRNMLNLJIHFFBJ77CA,坡道平面,650000,25.20
RPSNMLNLJIHFFBJ87CA,坡道平面,800000,25.20
RPSNMLNLJIHFFBJ87CA,坡道平面,800000,25.20
RPSNMLNLJIHFFBJ87CA,坡道平面,800000,25.20
RPUNMLSLJIHFFBJ58CA,坡道平面,0,32.08
RPUNMLSLJIHFFBJ58CA,坡道平面,0,32.08
RPRNMLQLJIHFFCJ18CA,坡道平面,0,
RPRQMLPJKIHFFBJ28DA,坡道平面,0,
RPRQMLPJKIHFFBJ28DA,坡道平面,0,
RPVNMLKMJIHFFBJ08DA,坡道平面,0,
RPVNMLTLJIHFFBJ88DA,坡道機械,0,
RPROMLTLJIHFFBJ58DA,坡道平面,0,
RPXNMLRLJIHFFBJ88DA,坡道平面,0,
RPVOMLRLJIHFFBJ78DA,坡道機械,130000,18.07
RPPOMLKKKIHFFCJ47CA,坡道平面,0,
RPSNMLOJKIHFFCJ97CA,坡道平面,0,
RPRNMLOLJIHFFCJ97CA,坡道平面,0,
RPSNMLTLJIHFFCJ58CA,坡道平面,0,
RPOPMLMKKIHFFBJ57CA,坡道機械,0,
RPXNMLQJKIHFFBJ58CA,一樓平面,0,
RPXNMLOJKIHFFBJ38CA,坡道平面,0,21.61
RPXNMLOJKIHFFBJ38CA,坡道平面,0,19.73
RPQQMLTKKIHFFBJ58CA,坡道平面,800000,30.14
RPQQMLTKKIHFFBJ58CA,坡道機械,550000,16.80
RPRQMLTKKIHFFBJ68CA,坡道平面,900000,30.14
RPRQMLTKKIHFFBJ68CA,坡道平面,900000,30.14
RPSQMLTKKIHFFBJ78CA,坡道平面,900000,30.14
RPTQMLTKKIHFFBJ88CA,坡道平面,900000,30.14
RPTQMLTKKIHFFBJ88CA,坡道平面,900000,30.14
RPUQMLTKKIHFFBJ98CA,坡道機械,0,16.80
RPVQMLTKKIHFFBJ09CA,坡道平面,0,30.14
RPWQMLTKKIHFFBJ56CA,坡道平面,0,30.14
RPORMLTKKIHFFBJ48CA,坡道平面,700000,30.14
RPORMLTKKIHFFBJ48CA,坡道平面,800000,30.14
RPQPMLTKKIHFFBJ48CA,坡道平面,900000,30.14
RPRPMLTKKIHFFBJ58CA,坡道平面,700000,30.14
RPTPMLTKKIHFFBJ78CA,坡道平面,0,30.14
RPUPMLTKKIHFFBJ88CA,坡道平面,900000,30.14
RPVPMLTKKIHFFBJ98CA,坡道平面,900000,30.14
RPWPMLTKKIHFFBJ09CA,坡道平面,900000,30.14
RPXPMLTKKIHFFBJ56CA,坡道平面,900000,30.14
RPOQMLTKKIHFFBJ38CA,坡道平面,1100000,30.14
RPOQMLTKKIHFFBJ38CA,坡道機械,600000,16.80
RPWOMLNJKIHFFBJ28CA,坡道平面,550000,30.12
RPWNMLOJKIHFFBJ28CA,坡道平面,0,21.61
RPXOMLKMJIHFFBJ28CA,坡道平面,1100000,31.56
RPXOMLKMJIHFFBJ28CA,坡道平面,1100000,31.56
RPSPMLTKKIHFFBJ68CA,坡道平面,650000,30.14
RPSPMLTKKIHFFBJ68CA,坡道平面,700000,30.14
RPPNMLLKKIHFFBJ37CA,坡道平面,0,
RPWNMLRLJIHFFBJ78DA,坡道平面,0,
RPWNMLRLJIHFFBJ78DA,坡道機械,0,
RPTOMLRLJIHFFBJ58DA,坡道機械,130000,18.07
RPUOMLKMJIHFFBJ08DA,坡道平面,0,
RPVOMLNLJIHFFCJ48DA,其他,0,
RPPNMLPJKIHFFCJ87DA,其他,0,
RPPNMLQLKIHFFCJ28EA,坡道平面,0,
RPPOMLTLJIHFFBJ38DA,坡道平面,0,
RPTNMLTLJIHFFDJ78CA,一樓平面,0,
RPTNMLSJKIHFFBJ38CA,坡道平面,850000,30.84
RPXQMLSKKIHFFBJ56CA,坡道平面,900000,30.84
RPQNMLKLKIHFFBJ47CA,坡道平面,0,
RPQNMLKLKIHFFBJ47CA,坡道平面,0,
RPRPMLSLJIHFFBJ48CA,坡道平面,1100000,30.00
RPSPMLSLJIHFFBJ58CA,坡道平面,1150000,30.00
RPPOMLKMJIHFFBJ47CA,坡道平面,0,
RPWNMLTLJIHFFBJ88CA,一樓平面,0,
RPVNMLNJKIHFFBJ08CA,坡道平面,0,
RPVNMLNJKIHFFBJ08CA,坡道平面,0,
RPXNMLNJKIHFFBJ28CA,坡道平面,1100000,31.61
RPXNMLNJKIHFFBJ28CA,坡道平面,1100000,31.61
RPOOMLNJKIHFFBJ47CA,坡道平面,1100000,31.61
RPUOMLNJKIHFFBJ08CA,坡道平面,1200000,34.78
RPUOMLNJKIHFFBJ08CA,坡道平面,1200000,34.78
RPVOMLNJKIHFFBJ18CA,坡道平面,1100000,34.78
RPVOMLNJKIHFFBJ18CA,坡道平面,1100000,34.78
RPRPMLRLJIHFFBJ38CA,坡道平面,0,
RPSOMLNJKIHFFBJ87CA,坡道平面,1100000,31.61
RPTOMLNJKIHFFBJ97CA,坡道平面,1000000,31.61
RPTOMLNJKIHFFBJ97CA,坡道平面,1000000,31.61
RPPOMLNJKIHFFBJ57CA,坡道平面,1100000,31.61
RPQOMLNJKIHFFBJ67CA,坡道平面,1150000,31.61
RPQOMLNJKIHFFBJ67CA,坡道平面,1150000,31.61
RPPNMLNJKIHFFBJ47CA,坡道機械,500000,21.80
RPUNMLTLJIHFFBJ68CA,坡道平面,0,
RPUNMLTLJIHFFBJ68CA,坡道平面,0,
RPTPMLSLJIHFFBJ68CA,坡道平面,1200000,30.00
RPTPMLSLJIHFFBJ68CA,坡道平面,1200000,30.00
RPTPMLSLJIHFFBJ68CA,坡道平面,1200000,30.00
RPVPMLSLJIHFFBJ88CA,坡道平面,750000,25.20
RPXOMLSLJIHFFBJ98CA,坡道平面,0,
RPTNMLQJKIHFFBJ18CA,坡道平面,0,61.19
RPQNMLKKKIHFFBJ37CA,坡道平面,0,
RPXOMLOJKIHFFCJ58CA,坡道機械,0,
RPSOMLKKKIHFFCJ77CA,坡道平面,0,
RPXNMLLLKIHFFDJ48CA,升降機械,0,5.16
RPUQMLPJKIHFFBJ58DA,坡道平面,0,
RPOOMLTLJIHFFBJ28DA,坡道平面,0,
RPWNMLKKKIHFFBJ08DA,坡道平面,0,
RPWNMLKKKIHFFBJ08DA,坡道平面,0,
RPWNMLKKKIHFFBJ08DA,坡道平面,0,
RPWOMLTLJIHFFBJ09DA,坡道機械,0,
RPXPMLLKKIHFFBJ38CA,坡道平面,0,
RPXPMLLKKIHFFBJ38CA,坡道平面,0,
RPPTMLPJKIHFFBJ28CA,坡道機械,0,
RPWPMLPJKIHFFBJ58CA,坡道平面,0,
RPWPMLPJKIHFFBJ58CA,坡道平面,0,
RPPOMLRJKIHFFBJ97CA,坡道機械,0,
RPTOMLTKKIHFFBJ68CA,坡道機械,0,
RPOPMLTLJIHFFBJ28CA,一樓平面,0,
RPTNMLNJKIHFFBJ87CA,坡道平面,0,
RPQOMLOJKIHFFBJ77CA,坡道平面,0,
RPQOMLOJKIHFFBJ77CA,坡道平面,0,
RPVNMLNKKIHFFBJ18CA,坡道平面,0,32.08
RPVNMLNKKIHFFBJ18CA,坡道平面,0,32.08
RPWNMLNKKIHFFBJ28CA,坡道平面,0,32.08
RPWNMLNKKIHFFBJ28CA,坡道平面,0,32.08
