編號,車位類別,車位價格,車位面積平方公尺
RPXUMLRKKHKFFCB98CA,坡道平面,0,19.85
RPXUMLRKKHKFFCB98CA,坡道平面,0,19.85
RPOUMLRKKHKFFCB08CA,坡道機械,0,
RPWNMLOLKHKFFCB97CA,坡道平面,0,22.50
RPWNMLOLKHKFFCB97CA,坡道機械,0,11.09
RPOPMLTJKHKFFCB67CA,坡道機械,0,
RPWQMLPJKHKFFCB18CA,坡道機械,0,
RPWQMLPJKHKFFCB18CA,坡道機械,0,
RPXRMLTJKHKFFCB78CA,坡道平面,0,46.28
RPWOMLLKKHKFFCB67CA,坡道機械,0,
RPOTMLLKKHKFFCB37CA,坡道平面,0,31.84
RPOTMLLKKHKFFCB37CA,坡道平面,0,31.84
RPVNMLNKKHKFFCB67CA,坡道平面,0,35.97
RPVPOLNKKHKFFCB08CA,坡道機械,0,
RPVPOLNKKHKFFCB08CA,坡道機械,0,
RPTQMLMJLHKFFBB57CA,坡道平面,0,
RPPNMLLKKHKFFBB76CA,坡道平面,0,
RPPNMLLKKHKFFBB76CA,坡道平面,0,
RPUQMLTJKHKFFBB28CA,坡道機械,0,
RPUPMLTJKHKFFBB18CA,坡道機械,0,29.76
RPSRMLTJKHKFFBB18CA,坡道平面,0,
RPVPMLPJKHKFFBB87CA,升降平面,0,
RPPSMLOJKHKFFBB47CA,坡道平面,0,
RPSPMLOJKHKFFBB47CA,坡道平面,0,
RPSRMLNJKHKFFBB57CA,坡道平面,0,
RPUQMLNKKHKFFAB67CA,坡道機械,0,
RPVOMLTJKHKFFAB08CA,坡道機械,0,
RPPQMLPJKHKFFAB27CA,坡道平面,0,12.81
RPVOMLNJKHKFFAB47CA,坡道機械,0,
RPRNMLNJKHKFFAB96CA,坡道機械,0,
RPSOMLOLKHKFFAB47CA,坡道平面,0,
RPWOMLQLKHKFFAB08CA,坡道平面,0,
RPPOMLOLKHKFFAB17CA,坡道機械,450000,10.03
RPROMLPJKHKFFAB27CA,升降機械,0,
RPSPMLLKKHKFFAB17CA,升降機械,0,
RPSRMLQKKHKFFAB87CA,坡道平面,0,
RPSRMLQKKHKFFAB87CA,坡道平面,0,
RPTRMLQKKHKFFAB97CA,坡道平面,0,
RPURMLQKKHKFFAB08CA,坡道平面,0,
RPVRMLQKKHKFFAB18CA,坡道平面,0,
RPWRMLQKKHKFFAB28CA,坡道平面,0,
RPXRMLQKKHKFFAB38CA,坡道平面,0,
RPOSMLQKKHKFFAB57CA,坡道平面,0,
RPPSMLQKKHKFFAB67CA,坡道平面,0,
RPRSMLOJKHKFFBB67CA,坡道機械,0,
RPUNMLPJKHKFFBB57CA,坡道機械,0,
RPWNMLTJKHKFFBB18CA,坡道平面,0,
RPXOMLMKKHKFFBB77CA,坡道平面,0,15.97
RPPOMLNJLHKFFBB07CA,坡道機械,460000,18.93
RPSQMLOLKHKFFBB77CA,坡道平面,0,30.97
RPTNMLQLKHKFFBB77CA,坡道平面,0,35.63
RPTNMLQLKHKFFBB77CA,坡道平面,0,35.63
RPUNMLQLKHKFFBB87CA,坡道平面,0,35.63
RPUNMLQLKHKFFBB87CA,坡道平面,0,35.63
RPVNMLQLKHKFFBB97CA,坡道平面,0,35.63
RPVNMLQLKHKFFBB97CA,坡道平面,0,35.63
RPXNMLQLKHKFFBB18CA,坡道平面,0,35.63
RPXNMLQLKHKFFBB18CA,坡道平面,0,35.63
RPOOMLQLKHKFFBB37CA,坡道平面,0,35.63
RPOOMLQLKHKFFBB37CA,坡道平面,0,35.63
RPPOMLQLKHKFFBB47CA,坡道平面,0,35.63
RPSOMLPLKHKFFBB67CA,坡道平面,0,35.63
RPSOMLPLKHKFFBB67CA,坡道平面,0,35.63
RPRPMLPJLHKFFBB57CA,坡道平面,0,35.63
RPRPMLPJLHKFFBB57CA,坡道平面,0,35.63
RPRNMLPKKHKFFCB47CA,坡道平面,0,18.57
RPRNMLNKKHKFFCB27CA,坡道平面,0,
RPTOMLMKKHKFFCB47CA,坡道平面,0,
RPORMLLKKHKFFCB17CA,坡道機械,0,
RPTNMLKKKHKFFCB17CA,坡道平面,900000,18.04
RPTNMLKKKHKFFCB17CA,坡道平面,900000,18.04
RPTNMLKKKHKFFCB17CA,坡道平面,900000,18.04
RPUNMLKKKHKFFCB27CA,坡道平面,0,25.32
RPWRMLPJKHKFFCB28CA,坡道平面,0,17.25
RPWRMLPJKHKFFCB28CA,坡道平面,0,14.78
RPOSMLPJKHKFFCB57CA,坡道平面,0,33.33
RPXSMLPJKHKFFCB48CA,坡道機械,0,35.52
RPVNMLQJKHKFFCB87CA,坡道平面,0,
RPTQMLRKKHKFFCB18CA,坡道平面,0,
RPTTMLRKKHKFFCB48CA,坡道平面,0,37.22
RPTTMLRKKHKFFCB48CA,坡道平面,0,35.12
RPPPMLQKKHKFFCB57CA,坡道平面,0,28.00
RPPPMLQKKHKFFCB57CA,坡道平面,0,28.00
RPTPMLQKKHKFFCB97CA,升降平面,0,
RPTOMLRKKHKFFCB97CA,坡道平面,0,19.98
RPTOMLRKKHKFFCB97CA,坡道平面,0,19.98
RPTOMLRKKHKFFCB97CA,坡道平面,0,19.98
RPTNMLPLKHKFFCB77CA,坡道平面,1600000,35.90
RPXPMLPLKHKFFCB38CA,升降機械,0,
RPQNMLMKKHKFFAL87CA,坡道平面,0,
RPSPMLMKKHKFFFL78CA,升降機械,0,
RPSNMLTJKHKFFHL76CA,一樓平面,0,
RPPNMLSJKHKFFFL88DA,升降機械,0,
RPPNMLKMJHKFFCB17CD,坡道平面,0,
RPQNMLNJKHKFFHL88CD,坡道機械,0,
RPTNMLOLKHKFFFL09DA,坡道平面,0,
RPORMLNJLHKFFCB47DA,坡道平面,2580000,36.87
RPUNMLMJOHKFFBB77DA,坡道機械,0,
RPSNMLNJLHKFFBB37DA,坡道平面,0,
RPSNMLMJLHKFFIL88CA,坡道機械,0,
RPPNMLQJKHKFFGL68CA,坡道平面,0,
RPQPMLQKKHKFFGL09CA,坡道平面,0,
RPTOMLQLKHKFFGL76CA,坡道平面,0,
RPTNMLQLKHKFFGL66CA,坡道平面,0,
RPRVMLNJLHKFFCB08CA,坡道平面,1150000,25.83
RPRVMLNJLHKFFCB08CA,坡道平面,1200000,29.94
RPSVMLNJLHKFFCB18CA,坡道平面,1150000,25.83
RPSVMLNJLHKFFCB18CA,坡道平面,1150000,25.83
RPTVMLNJLHKFFCB28CA,坡道平面,1100000,29.94
RPTVMLNJLHKFFCB28CA,坡道平面,1100000,29.94
RPUVMLNJLHKFFCB38CA,坡道平面,1000000,29.94
RPUVMLNJLHKFFCB38CA,坡道平面,950000,25.83
RPVVMLNJLHKFFCB48CA,坡道平面,1350000,29.94
RPVVMLNJLHKFFCB48CA,坡道平面,1350000,29.94
RPVVMLNJLHKFFCB48CA,坡道平面,1350000,29.94
RPVVMLNJLHKFFCB48CA,坡道平面,1350000,29.94
RPRUMLNJLHKFFCB97CA,坡道平面,1050000,29.94
RPRUMLNJLHKFFCB97CA,坡道平面,1050000,29.94
RPSUMLNJLHKFFCB08CA,坡道平面,1100000,29.94
RPSUMLNJLHKFFCB08CA,坡道平面,1050000,25.83
RPTUMLNJLHKFFCB18CA,坡道平面,1050000,25.83
RPTUMLNJLHKFFCB18CA,坡道平面,1100000,29.94
RPVUMLNJLHKFFCB38CA,坡道平面,1150000,29.94
RPVUMLNJLHKFFCB38CA,坡道平面,1150000,29.94
RPWUMLNJLHKFFCB48CA,坡道平面,1150000,25.83
RPWUMLNJLHKFFCB48CA,坡道平面,1200000,29.94
RPXUMLNJLHKFFCB58CA,坡道平面,1150000,25.83
RPXUMLNJLHKFFCB58CA,坡道平面,1150000,25.83
RPOVMLNJLHKFFCB77CA,坡道平面,1150000,29.94
RPOVMLNJLHKFFCB77CA,坡道平面,1150000,29.94
RPPVMLNJLHKFFCB87CA,坡道平面,1350000,29.94
RPPVMLNJLHKFFCB87CA,坡道平面,1250000,25.83
RPSSMLNJLHKFFCB87CA,坡道平面,1150000,25.83
RPSSMLNJLHKFFCB87CA,坡道平面,1150000,25.83
RPTSMLNJLHKFFCB97CA,坡道平面,1350000,29.94
RPTSMLNJLHKFFCB97CA,坡道平面,1350000,29.94
RPUSMLNJLHKFFCB08CA,坡道平面,1100000,29.94
RPUSMLNJLHKFFCB08CA,坡道平面,1050000,25.83
RPVSMLNJLHKFFCB18CA,坡道平面,1000000,25.83
RPVSMLNJLHKFFCB18CA,坡道平面,1050000,29.94
RPWSMLNJLHKFFCB28CA,坡道平面,1200000,29.94
RPWSMLNJLHKFFCB28CA,坡道平面,1200000,29.94
RPXSMLNJLHKFFCB38CA,坡道平面,1100000,29.94
RPXSMLNJLHKFFCB38CA,坡道平面,1100000,29.94
RPOTMLNJLHKFFCB57CA,坡道平面,1000000,29.94
RPOTMLNJLHKFFCB57CA,坡道平面,1000000,29.94
RPPTMLNJLHKFFCB67CA,坡道平面,950000,29.94
RPPTMLNJLHKFFCB67CA,坡道平面,950000,29.94
RPQTMLNJLHKFFCB77CA,坡道平面,1200000,29.94
RPQTMLNJLHKFFCB77CA,坡道平面,1200000,29.94
RPRTMLNJLHKFFCB87CA,坡道平面,950000,29.94
RPRTMLNJLHKFFCB87CA,坡道平面,900000,25.83
RPSTMLNJLHKFFCB97CA,坡道平面,1050000,29.94
RPSTMLNJLHKFFCB97CA,坡道平面,1050000,29.94
RPUTMLNJLHKFFCB18CA,坡道平面,1250000,25.83
RPUTMLNJLHKFFCB18CA,坡道平面,1250000,25.83
RPWTMLNJLHKFFCB38CA,坡道平面,1100000,29.94
RPWTMLNJLHKFFCB38CA,坡道平面,1050000,25.83
RPXTMLNJLHKFFCB48CA,坡道平面,1050000,29.94
RPXTMLNJLHKFFCB48CA,坡道平面,1050000,29.94
RPOUMLNJLHKFFCB67CA,坡道平面,1050000,29.94
RPOUMLNJLHKFFCB67CA,坡道平面,1050000,29.94
RPQOMLOJLHKFFCB37CA,坡道平面,1200000,29.94
RPQOMLOJLHKFFCB37CA,坡道平面,1150000,25.83
RPSOMLQLKHKFFCB87CA,坡道機械,0,
RPVUMLOLKHKFFCB58CA,坡道平面,0,
RPTRMLQKKHKFFCB18CA,坡道機械,0,13.92
RPQRMLQKKHKFFCB87CA,坡道平面,0,22.28
RPWNMLQKKHKFFCB08CA,坡道機械,0,12.77
RPWPMLQJKHKFFCB18CA,坡道平面,0,
RPRRMLTJKHKFFCB18CA,坡道平面,0,32.78
RPRRMLTJKHKFFCB18CA,坡道平面,0,32.78
RPSRMLTJKHKFFCB28CA,坡道平面,0,34.83
RPSRMLTJKHKFFCB28CA,坡道平面,0,32.78
RPQPMLTJKHKFFCB87CA,升降機械,0,
RPOUMLPJKHKFFCB77CA,坡道平面,0,
RPQNMLQJKHKFFCB37CA,坡道平面,0,23.48
RPQNMLQJKHKFFCB37CA,坡道平面,0,23.48
RPXOMLLKKHKFFCB77CA,坡道平面,0,20.96
RPUNMLLKKHKFFCB37CA,坡道平面,0,13.85
RPUNMLLKKHKFFCB37CA,坡道平面,0,13.85
RPUNMLLKKHKFFCB37CA,坡道平面,0,13.85
RPUNMLLKKHKFFCB37CA,坡道平面,0,13.85
RPWNMLLKKHKFFCB57CA,坡道平面,0,
RPWNMLLKKHKFFCB57CA,坡道平面,0,
RPTOMLLKKHKFFCB37CA,坡道平面,0,24.95
RPTOMLLKKHKFFCB37CA,坡道平面,0,24.95
RPRNMLLKKHKFFCB07CA,坡道機械,0,
RPOOMLLKKHKFFCB86CA,坡道平面,0,31.14
RPOOMLLKKHKFFCB86CA,坡道平面,0,31.14
RPPOMLLKKHKFFCB96CA,坡道平面,0,
RPPOMLLKKHKFFCB96CA,坡道平面,0,
RPQOMLLKKHKFFCB07CA,坡道平面,0,
RPQOMLLKKHKFFCB07CA,坡道平面,0,
RPUPOLNKKHKFFCB97CA,坡道平面,0,25.51
RPUPOLNKKHKFFCB97CA,坡道平面,0,23.51
RPURMLOJLHKFFBB97CA,坡道平面,0,25.46
RPVRMLOJLHKFFBB08CA,坡道平面,900000,25.46
RPWRMLOJLHKFFBB18CA,坡道平面,0,940000.00
RPOSMLOJLHKFFBB47CA,坡道平面,0,27.52
RPRSMLOJLHKFFBB77CA,坡道平面,1000000,27.52
RPSSMLOJLHKFFBB87CA,坡道平面,0,25.46
RPTSMLOJLHKFFBB97CA,坡道平面,800000,25.46
RPUSMLOJLHKFFBB08CA,坡道平面,0,27.52
RPUWMLOJLHKFFBB48CA,坡道平面,1150000,27.52
RPOTMLOJLHKFFBB57CA,坡道平面,1100000,27.52
RPVOMLOJLHKFFBB77CA,坡道平面,815000,27.52
RPVOMLOJLHKFFBB77CA,坡道平面,815000,27.52
RPWOMLOJLHKFFBB87CA,坡道平面,1000000,27.52
RPWOMLOJLHKFFBB87CA,坡道平面,1000000,27.52
RPXOMLOJLHKFFBB97CA,坡道平面,950000,27.52
RPXOMLOJLHKFFBB97CA,坡道平面,950000,27.52
RPOPMLOJLHKFFBB17CA,坡道平面,950000,27.52
RPOPMLOJLHKFFBB17CA,坡道平面,950000,27.52
RPPPMLOJLHKFFBB27CA,坡道平面,900000,27.52
RPPPMLOJLHKFFBB27CA,坡道平面,900000,27.52
RPQPMLOJLHKFFBB37CA,坡道平面,0,27.52
RPQPMLOJLHKFFBB37CA,坡道平面,0,25.46
RPRPMLOJLHKFFBB47CA,坡道平面,950000,27.52
RPSPMLOJLHKFFBB57CA,坡道平面,800000,25.46
RPTPMLOJLHKFFBB67CA,坡道平面,0,27.52
RPUPMLOJLHKFFBB77CA,坡道平面,0,27.52
RPVPMLOJLHKFFBB87CA,坡道平面,1000000,27.52
RPWPMLOJLHKFFBB97CA,坡道平面,0,25.46
RPXPMLOJLHKFFBB08CA,坡道平面,0,27.52
RPXPMLOJLHKFFBB08CA,坡道平面,0,27.52
RPOQMLOJLHKFFBB27CA,坡道平面,0,27.52
RPOQMLOJLHKFFBB27CA,坡道平面,0,27.52
RPPQMLOJLHKFFBB37CA,坡道平面,1040000,27.52
RPPQMLOJLHKFFBB37CA,坡道平面,850000,27.52
RPQQMLOJLHKFFBB47CA,坡道平面,850000,25.46
RPQQMLOJLHKFFBB47CA,坡道平面,1100000,27.52
RPRQMLOJLHKFFBB57CA,坡道平面,1100000,27.52
RPRQMLOJLHKFFBB57CA,坡道平面,1000000,25.46
RPSQMLOJLHKFFBB67CA,坡道平面,1100000,27.52
RPUQMLOJLHKFFBB87CA,坡道平面,1050000,27.52
RPVQMLOJLHKFFBB97CA,坡道平面,900000,27.52
RPVQMLOJLHKFFBB97CA,坡道平面,800000,25.46
RPWQMLOJLHKFFBB08CA,坡道平面,950000,27.52
RPWQMLOJLHKFFBB08CA,坡道平面,950000,27.52
RPXQMLOJLHKFFBB18CA,坡道平面,0,27.52
RPXQMLOJLHKFFBB18CA,坡道平面,0,27.52
RPORMLOJLHKFFBB37CA,坡道平面,1100000,27.52
RPORMLOJLHKFFBB37CA,坡道平面,1000000,25.46
RPPRMLOJLHKFFBB47CA,坡道平面,900000,25.46
RPQRMLOJLHKFFBB57CA,坡道平面,1150000,27.52
RPRRMLOJLHKFFBB67CA,坡道平面,0,27.52
RPSRMLOJLHKFFBB77CA,坡道平面,1050000,27.52
RPQTMLOJLHKFFBB77CA,坡道平面,0,27.52
RPRTMLOJLHKFFBB87CA,坡道平面,950000,27.52
RPSTMLOJLHKFFBB97CA,坡道平面,900000,27.52
RPTTMLOJLHKFFBB08CA,坡道平面,0,27.52
RPUTMLOJLHKFFBB18CA,坡道平面,1100000,27.52
RPVTMLOJLHKFFBB28CA,坡道平面,0,27.52
RPWTMLOJLHKFFBB38CA,坡道平面,1150000,27.52
RPXTMLOJLHKFFBB48CA,坡道平面,1050000,27.52
RPOUMLOJLHKFFBB67CA,坡道平面,1150000,27.52
RPOUMLOJLHKFFBB67CA,坡道平面,1050000,25.46
RPPUMLOJLHKFFBB77CA,坡道平面,0,27.52
RPQUMLOJLHKFFBB87CA,坡道平面,800000,25.46
RPRUMLOJLHKFFBB97CA,坡道平面,0,27.52
RPSUMLOJLHKFFBB08CA,坡道平面,0,25.46
RPTUMLOJLHKFFBB18CA,坡道平面,1000000,27.52
RPUUMLOJLHKFFBB28CA,坡道平面,1100000,27.52
RPVUMLOJLHKFFBB38CA,坡道平面,0,27.52
RPWUMLOJLHKFFBB48CA,坡道平面,950000,27.52
RPXUMLOJLHKFFBB58CA,坡道平面,1150000,27.52
RPOVMLOJLHKFFBB77CA,坡道平面,1000000,27.52
RPPVMLOJLHKFFBB87CA,坡道平面,0,27.52
RPQVMLOJLHKFFBB97CA,坡道平面,0,27.52
RPRVMLOJLHKFFBB08CA,坡道平面,1000000,27.52
RPSVMLOJLHKFFBB18CA,坡道平面,940000,27.52
RPTVMLOJLHKFFBB28CA,坡道平面,900000,27.52
RPUVMLOJLHKFFBB38CA,坡道平面,950000,27.52
RPVVMLOJLHKFFBB48CA,坡道平面,1050000,27.52
RPVVMLOJLHKFFBB48CA,坡道平面,950000,27.52
RPWVMLOJLHKFFBB58CA,坡道平面,0,27.52
RPXVMLOJLHKFFBB68CA,坡道平面,1000000,27.52
RPOWMLOJLHKFFBB87CA,坡道平面,0,27.52
RPPWMLOJLHKFFBB97CA,坡道平面,900000,27.52
RPQWMLOJLHKFFBB08CA,坡道平面,0,25.46
RPRWMLOJLHKFFBB18CA,坡道平面,950000,27.52
RPSWMLOJLHKFFBB28CA,坡道平面,850000,27.52
RPXOMLNJLHKFFBB87CA,坡道平面,0,
RPUONLQKKHKFFBB97CA,坡道平面,0,
RPORMLQKKHKFFBB57CA,坡道平面,0,20.75
RPOQMLTJKHKFFBB67CA,坡道平面,0,
RPVQMLTJKHKFFBB38CA,坡道平面,0,
RPXNMLKKKHKFFBB47CA,坡道平面,1400000,25.43
SPXNMLKKKHKFFBB57CA,坡道平面,1400000,25.43
RPOOMLKKKHKFFBB66CA,坡道平面,1010000,25.43
RPPOMLKKKHKFFBB76CA,坡道機械,0,17.24
RPPOMLKKKHKFFBB76CA,坡道機械,0,17.24
RPVQMLQJKHKFFBB08CA,升降機械,0,
RPOQMLPJKHKFFBB27CA,升降機械,0,
RPWOMLQKKHKFFAB97CA,坡道平面,0,
RPPPMLQKKHKFFAB37CA,坡道平面,0,
RPQNMLOKKHKFFAB07CA,坡道平面,0,
RPQSMLNKKHKFFAB47CA,坡道機械,0,14.05
RPORMLQKKHKFFAB47CA,坡道平面,0,
RPUQMLLKKHKFFAB47CA,坡道平面,0,21.58
RPUQMLLKKHKFFAB47CA,坡道平面,0,21.58
RPRNMLRJKHKFFAB37CA,坡道平面,0,
RPSNMLTJKHKFFAB67CA,坡道平面,0,22.62
RPSNMLTJKHKFFAB67CA,坡道平面,0,22.62
RPSNMLTJKHKFFAB67CA,坡道平面,0,22.62
RPPPMLQJKHKFFAB27CA,坡道平面,0,13.98
RPSPMLQLKHKFFAB77CA,坡道機械,0,
RPQNMLRLKHKFFAB47CA,坡道平面,0,
RPQNMLRLKHKFFAB47CA,坡道平面,0,
RPQOMLPLKHKFFAB37CA,坡道平面,0,15.33
RPQNMLPJKHKFFHL09CD,坡道機械,0,
RPQNMLOLKHKFFAB17CA,坡道平面,0,21.07
RPRNMLQKKHKFFAB37CA,升降機械,0,
RPRSMLQJKHKFFBB87CA,坡道機械,0,
RPSUMLQJKHKFFBB18CA,坡道機械,0,
RPWPMLKKKHKFFBB57CA,坡道平面,0,
RPOOMLNKKHKFFBB96CA,升降機械,0,
RPSNMLMKKHKFFBB17CA,坡道平面,0,
RPVQMLLKKHKFFBB67CA,坡道平面,0,
RPPQMLNKKHKFFBB27CA,坡道平面,0,
RPRQMLNKKHKFFBB47CA,坡道平面,0,26.48
RPTQMLNKKHKFFBB67CA,坡道平面,0,27.15
RPOPNLQKKHKFFBB47CA,坡道機械,0,
RPWONLRKKHKFFBB28CA,坡道機械,0,14.90
RPUTMLRKKHKFFBB48CA,坡道平面,0,
RPQNMLPKKHKFFCB37CA,坡道平面,0,20.27
RPQNMLPKKHKFFCB37CA,坡道平面,0,20.27
RPWPOLNKKHKFFCB18CA,坡道平面,0,24.43
RPWPOLNKKHKFFCB18CA,坡道機械,0,16.58
RPSTMLLKKHKFFCB77CA,坡道平面,0,23.14
RPTSMLLKKHKFFCB77CA,坡道平面,0,
RPVSMLLKKHKFFCB97CA,坡道平面,0,
RPOOMLNKKHKFFCB07CA,坡道平面,0,
RPPPMLLKKHKFFCB07CA,坡道機械,0,35.52
RPWRMLTJKHKFFCB68CA,坡道平面,0,
RPOSMLKKKHKFFCB17CA,坡道平面,0,29.78
RPRRMLQKKHKFFCB97CA,坡道平面,0,28.00
RPORMLQKKHKFFCB67CA,坡道平面,0,28.00
RPORMLQKKHKFFCB67CA,坡道平面,0,28.00
RPORMLQKKHKFFCB67CA,坡道平面,0,28.00
RPORMLQKKHKFFCB67CA,坡道平面,0,28.00
RPOVMLRKKHKFFCB18CA,坡道平面,0,26.96
RPPVMLRKKHKFFCB28CA,坡道平面,0,24.98
RPPVMLRKKHKFFCB28CA,坡道平面,0,24.98
RPQVMLRKKHKFFCB38CA,坡道平面,0,26.96
RPQVMLRKKHKFFCB38CA,坡道平面,0,26.96
RPXPMLPJLHKFFCB28CA,坡道平面,0,
RPOQMLPJLHKFFCB47CA,坡道機械,0,
RPSNMLPKKHKFFCL58CA,坡道平面,0,
RPXNMLQJKHKFFCL09CA,其他,0,
RPXNMLQJKHKFFCL09CA,其他,0,
RPRWMLKLLHKFFFL76CA,坡道平面,1000000,18.69
RPSWMLKLLHKFFFL86CA,坡道平面,1050000,18.69
RPTWMLKLLHKFFFL96CA,坡道平面,1000000,18.69
RPUWMLKLLHKFFFL07CA,坡道平面,1000000,16.91
RPVWMLKLLHKFFFL17CA,坡道平面,1000000,18.69
RPWWMLKLLHKFFFL27CA,坡道平面,1050000,18.69
RPXWMLKLLHKFFFL37CA,坡道平面,1050000,18.69
RPONNLKLLHKFFFL28CA,坡道機械,650000,10.68
RPPNNLKLLHKFFFL38CA,坡道平面,1000000,16.91
RPQNNLKLLHKFFFL48CA,坡道機械,650000,10.68
RPRNNLKLLHKFFFL58CA,坡道平面,950000,16.91
RPSNNLKLLHKFFFL68CA,坡道機械,550000,10.68
RPTNNLKLLHKFFFL78CA,坡道機械,550000,9.79
RPUNNLKLLHKFFFL88CA,坡道機械,650000,9.79
RPVNNLKLLHKFFFL98CA,坡道機械,550000,10.68
RPWNNLKLLHKFFFL09CA,坡道機械,550000,10.68
RPXNNLKLLHKFFFL56CA,坡道機械,550000,10.68
RPOONLKLLHKFFFL38CA,坡道機械,550000,10.68
RPRNMLOJLHKFFGL78CA,坡道機械,0,
RPSNMLOJLHKFFGL88CA,坡道機械,0,
RPTNMLOJLHKFFGL98CA,坡道機械,0,
RPUNMLOJLHKFFGL09CA,坡道機械,0,
RPVNMLOJLHKFFGL56CA,坡道機械,0,
RPWNMLOJLHKFFGL66CA,坡道機械,0,
RPXNMLOJLHKFFGL76CA,坡道機械,0,
RPOOMLOJLHKFFGL58CA,坡道平面,0,
RPPOMLOJLHKFFGL68CA,坡道機械,0,
RPOPMLQKKHKFFGL88CA,坡道平面,0,
RPUOMLKKKHKFFGL78CA,坡道平面,0,
RPTOMLLKKHKFFGL78CA,坡道平面,0,
RPTOMLLKKHKFFGL78CA,坡道平面,0,
RPUNMLMKKHKFFHL98CA,坡道平面,0,
RPWNMLQKKHKFFHL96CA,坡道平面,0,
RPVNMLPKKHKFFHL76CA,坡道平面,0,
RPRNMLMJLHKFFHL68CA,坡道平面,0,35.93
RPQNMLRLJHKFFCB87CD,坡道平面,0,
RPQNMLOJKHKFFHL98CD,坡道機械,0,
RPPNMLOJKHKFFCB37CD,坡道機械,0,30.54
RPRNMLMJLHKFFAB07DA,坡道平面,0,15.00
RPRNMLMJLHKFFAB07DA,坡道平面,0,15.00
RPUOMLKKKHKFFIL98CA,坡道平面,0,
RPPNMLRLKHKFFHL09CA,坡道平面,0,
RPQNMLRLKHKFFHL56CA,坡道平面,0,
